# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3700  -0.25  +0.10  -0.50  0.50      6.6850      8.3348      9.8712      7.1963      8.3469      9.8382      7.1733      5.2746      4.3587      3.9822
3800  +0.00  +0.00  -0.50  0.50      6.5692      8.0927      9.4870      6.9952      8.1011      9.4524      6.9740      5.1582      4.3299      3.9497
3800  +0.25  +0.00  -0.50  0.50      6.5692      8.0990      9.5310      6.9905      8.1084      9.4976      6.9686      5.1396      4.3562      3.9576
3800  +0.50  +0.00  -0.50  0.50      6.5692      8.1062      9.5914      6.9831      8.1169      9.5593      6.9604      5.1163      4.3826      3.9662
3800  +0.75  +0.00  -0.50  0.50      6.5692      8.1158      9.6711      6.9751      8.1282      9.6403      6.9515      5.0901      4.4092      3.9761
3800  +1.00  +0.00  -0.50  0.50      6.5692      8.1267      9.7652      6.9667      8.1412      9.7356      6.9422      5.0628      4.4359      3.9874
3800  -0.25  +0.10  -0.50  0.50      6.5692      8.1070      9.5047      7.0076      8.1153      9.4699      6.9865      5.1734      4.3023      3.9409
3900  +0.00  +0.00  -0.50  0.50      6.4564      7.8920      9.1893      6.8254      7.8979      9.1540      6.8055      5.0600      4.2752      3.9094
3900  +0.25  +0.00  -0.50  0.50      6.4564      7.8830      9.1935      6.8121      7.8894      9.1589      6.7920      5.0435      4.3024      3.9180
3900  +0.50  +0.00  -0.50  0.50      6.4564      7.8885      9.2362      6.8060      7.8958      9.2024      6.7852      5.0259      4.3313      3.9280
3900  +0.75  +0.00  -0.50  0.50      6.4564      7.8961      9.2963      6.7978      7.9045      9.2636      6.7763      5.0048      4.3601      3.9390
3900  +1.00  +0.00  -0.50  0.50      6.4564      7.9003      9.3608      6.7854      7.9101      9.3291      6.7631      4.9817      4.3884      3.9513
3900  -0.25  +0.10  -0.50  0.50      6.4564      7.9031      9.2053      6.8342      7.9089      9.1699      6.8144      5.0730      4.2463      3.9003
4000  +0.00  +0.00  -0.50  0.50      6.3464      7.7066      8.9308      6.6656      7.7108      8.8953      6.6467      4.9637      4.2207      3.8695
4000  +0.25  +0.00  -0.50  0.50      6.3464      7.6963      8.9266      6.6532      7.7008      8.8915      6.6343      4.9504      4.2491      3.8786
4000  +0.50  +0.00  -0.50  0.50      6.3464      7.6859      8.9316      6.6377      7.6907      8.8969      6.6185      4.9342      4.2782      3.8889
4000  +0.75  +0.00  -0.50  0.50      6.3464      7.6931      8.9790      6.6314      7.6987      8.9450      6.6116      4.9187      4.3095      3.9012
4000  +1.00  +0.00  -0.50  0.50      6.3464      7.7000      9.0375      6.6221      7.7066      9.0043      6.6016      4.9009      4.3399      3.9144
4250  +0.00  +0.00  -0.50  0.50      6.0831      7.2933      8.3905      6.3014      7.2946      8.3555      6.2841      4.7376      4.0876      3.7727
4250  +0.25  +0.00  -0.50  0.50      6.0831      7.2853      8.3817      6.2940      7.2866      8.3467      6.2768      4.7301      4.1166      3.7814
4250  +0.50  +0.00  -0.50  0.50      6.0831      7.2701      8.3704      6.2778      7.2716      8.3355      6.2606      4.7183      4.1455      3.7915
2500  +0.00  +0.00   0.00  0.50      8.3876     12.1055     16.9778     10.6730     12.3221     16.9692     10.6699      6.5581      5.5710      5.1891
2500  +0.25  +0.00   0.00  0.50      8.3876     12.2526     16.9819     10.8231     12.4646     16.9752     10.8192      6.5915      5.5391      5.1343
2500  +0.50  +0.00   0.00  0.50      8.3876     12.3490     16.9273     10.9228     12.5491     16.9213     10.9167      6.6395      5.5144      5.0813
2500  +0.75  +0.00   0.00  0.50      8.3876     12.4021     16.8073     10.9804     12.5875     16.8000     10.9716      6.7013      5.4974      5.0305
2500  -0.25  +0.10   0.00  0.50      8.3876     11.9005     16.7641     10.4705     12.1055     16.7552     10.4650      6.5200      5.6093      5.2478
2500  -0.50  +0.20   0.00  0.50      8.3876     11.7152     16.6116     10.2870     11.9090     16.6024     10.2793      6.4957      5.6496      5.3027
2500  -0.75  +0.30   0.00  0.50      8.3876     11.5402     16.4846     10.1139     11.7216     16.4753     10.1035      6.4815      5.6920      5.3542
2500  -1.00  +0.40   0.00  0.50      8.3876     11.3745     16.3683      9.9504     11.5427     16.3598      9.9373      6.4752      5.7362      5.4023
2500  -1.50  +0.40   0.00  0.50      8.3876     10.9791     15.9768      9.5630     11.1090     15.9750      9.5409      6.5028      5.8518      5.5042
2500  -2.00  +0.40   0.00  0.50      8.3876     10.6854     15.2697      9.2834     10.7826     15.2775      9.2541      6.5467      5.9480      5.5787
2600  +0.00  +0.00   0.00  0.50      8.2173     11.8694     16.4558     10.4437     12.0678     16.4459     10.4374      6.4383      5.3961      5.0093
2600  +0.25  +0.00   0.00  0.50      8.2173     12.0417     16.4850     10.6195     12.2380     16.4757     10.6133      6.4685      5.3693      4.9557
2600  +0.50  +0.00   0.00  0.50      8.2173     12.1651     16.4621     10.7468     12.3518     16.4525     10.7390      6.5130      5.3491      4.9047
2600  +0.75  +0.00   0.00  0.50      8.2173     12.2462     16.3837     10.8327     12.4205     16.3721     10.8226      6.5716      5.3358      4.8562
2600  +1.00  +0.00   0.00  0.50      8.2173     12.2979     16.2628     10.8901     12.4598     16.2478     10.8780      6.6410      5.3302      4.8113
2600  -0.25  +0.10   0.00  0.50      8.2173     11.6694     16.2542     10.2457     11.8571     16.2442     10.2373      6.4024      5.4267      5.0653
2600  -0.50  +0.20   0.00  0.50      8.2173     11.4840     16.1026     10.0618     11.6607     16.0928     10.0511      6.3789      5.4600      5.1189
2600  -0.75  +0.30   0.00  0.50      8.2173     11.3072     15.9689      9.8867     11.4719     15.9595      9.8734      6.3645      5.4961      5.1702
2600  -1.00  +0.40   0.00  0.50      8.2173     11.1401     15.8386      9.7217     11.2920     15.8303      9.7056      6.3572      5.5349      5.2190
2600  -1.50  +0.40   0.00  0.50      8.2173     10.7361     15.3445      9.3276     10.8508     15.3436      9.3028      6.3794      5.6428      5.3278
2600  -2.00  +0.40   0.00  0.50      8.2173     10.4459     14.5102      9.0560     10.5305     14.5143      9.0252      6.4151      5.7367      5.4109
2700  +0.00  +0.00   0.00  0.50      8.0534     11.6451     15.9701     10.2265     11.8281     15.9574     10.2179      6.3245      5.2367      4.8395
2700  +0.25  +0.00   0.00  0.50      8.0534     11.8422     16.0297     10.4276     12.0263     16.0167     10.4200      6.3491      5.2152      4.7890
2700  -0.25  +0.10   0.00  0.50      8.0534     11.4495     15.7803     10.0325     11.6222     15.7677     10.0218      6.2923      5.2598      4.8915
2700  -0.50  +0.20   0.00  0.50      8.0534     11.2642     15.6275      9.8485     11.4259     15.6155      9.8354      6.2710      5.2862      4.9425
2700  -0.75  +0.30   0.00  0.50      8.0534     11.0868     15.4845      9.6727     11.2365     15.4735      9.6569      6.2577      5.3158      4.9922
2700  -1.00  +0.40   0.00  0.50      8.0534     10.9196     15.3380      9.5078     11.0569     15.3285      9.4891      6.2504      5.3484      5.0402
2700  -1.50  +0.40   0.00  0.50      8.0534     10.5126     14.7403      9.1135     10.6137     14.7386      9.0865      6.2691      5.4449      5.1509
2700  -2.00  +0.40   0.00  0.50      8.0534     10.2275     13.8231      8.8530     10.3004     13.8222      8.8214      6.2974      5.5319      5.2387
2800  +0.00  +0.00   0.00  0.50      7.8954     11.4223     15.5280     10.0107     11.5920     15.5116     10.0002      6.2145      5.0928      4.6823
2800  +0.25  +0.00   0.00  0.50      7.8954     11.6440     15.6275     10.2363     11.8190     15.6101     10.2279      6.2317      5.0769      4.6366
2800  -0.25  +0.10   0.00  0.50      7.8954     11.2316     15.3479      9.8213     11.3909     15.3319      9.8085      6.1873      5.1087      4.7291
2800  -0.50  +0.20   0.00  0.50      7.8954     11.0480     15.1908      9.6389     11.1960     15.1757      9.6235      6.1694      5.1283      4.7761
2800  -0.75  +0.30   0.00  0.50      7.8954     10.8721     15.0359      9.4648     11.0082     15.0222      9.4467      6.1581      5.1514      4.8229
2800  -1.00  +0.40   0.00  0.50      7.8954     10.7071     14.8706      9.3025     10.8310     14.8589      9.2816      6.1520      5.1777      4.8687
2800  -1.50  +0.40   0.00  0.50      7.8954     10.3032     14.1668      8.9154     10.3918     14.1629      8.8867      6.1689      5.2611      4.9771
2800  -2.00  +0.40   0.00  0.50      7.8954     10.0246     13.2126      8.6689     10.0869     13.2062      8.6372      6.1911      5.3386      5.0657
2900  +0.00  +0.00   0.00  0.50      7.7430     11.1866     15.1346      9.7810     11.3438     15.1144      9.7685      6.1069      4.9649      4.5406
2900  -0.25  +0.10   0.00  0.50      7.7430     11.0042     14.9594      9.6000     11.1506     14.9400      9.5851      6.0860      4.9738      4.5809
2900  -0.50  +0.20   0.00  0.50      7.7430     10.8260     14.7933      9.4234     10.9609     14.7752      9.4059      6.0724      4.9867      4.6228
2900  -0.75  +0.30   0.00  0.50      7.7430     10.6554     14.6210      9.2553     10.7783     14.6047      9.2349      6.0640      5.0033      4.6654
2900  -1.00  +0.40   0.00  0.50      7.7430     10.4958     14.4310      9.0993     10.6069     14.4170      9.0762      6.0595      5.0235      4.7077
2900  -1.50  +0.40   0.00  0.50      7.7430     10.1018     13.6178      8.7279     10.1786     13.6111      8.6980      6.0760      5.0930      4.8100
2900  -2.00  +0.40   0.00  0.50      7.7430      9.8323     12.6740      8.4988      9.8850     12.6619      8.4674      6.0934      5.1599      4.8959
3000  +0.00  +0.00   0.00  0.50      7.5958     10.9167     14.7707      9.5164     11.0600     14.7477      9.5012      6.0000      4.8527      4.4171
3200  +0.00  +0.00   0.00  0.50      7.3155     10.1489     13.6899      8.7706     10.2450     13.6677      8.7458      5.7860      4.6748      4.2344
3200  +0.50  +0.00   0.00  0.50      7.3155     10.3239     13.9212      8.9399     10.4386     13.8960      8.9195      5.7197      4.6869      4.2102
3200  -0.25  +0.10   0.00  0.50      7.3155     10.0777     13.5705      8.7017     10.1692     13.5495      8.6760      5.7898      4.6649      4.2491
3200  -0.50  +0.20   0.00  0.50      7.3155      9.9832     13.3951      8.6118     10.0677     13.3756      8.5849      5.7939      4.6594      4.2690
3200  -0.75  +0.30   0.00  0.50      7.3155      9.8797     13.1752      8.5152      9.9562     13.1576      8.4869      5.7978      4.6583      4.2927
3200  -1.00  +0.40   0.00  0.50      7.3155      9.7747     12.9170      8.4197      9.8431     12.9009      8.3903      5.8012      4.6614      4.3189
3200  -1.50  +0.40   0.00  0.50      7.3155      9.4794     11.9930      8.1743      9.5232     11.9749      8.1440      5.8195      4.6918      4.3888
3200  -2.00  +0.40   0.00  0.50      7.3155      9.2810     11.3782      8.0277      9.3109     11.3511      7.9997      5.8249      4.7241      4.4456
3300  +0.00  +0.00   0.00  0.50      7.1819      9.6613     12.6928      8.3163      9.7262     12.6707      8.2870      5.6819      4.6064      4.1746
3300  +0.25  +0.00   0.00  0.50      7.1819      9.7375     12.8936      8.3833      9.8111     12.8704      8.3553      5.6469      4.6164      4.1677
3300  +0.50  +0.00   0.00  0.50      7.1819      9.7990     13.0318      8.4390      9.8805     13.0071      8.4125      5.6073      4.6278      4.1637
3300  +0.75  +0.00   0.00  0.50      7.1819      9.8410     13.1038      8.4782      9.9289     13.0776      8.4532      5.5641      4.6404      4.1623
3300  +1.00  +0.00   0.00  0.50      7.1819      9.8926     13.1655      8.5282      9.9875     13.1375      8.5049      5.5208      4.6544      4.1634
3300  -0.25  +0.10   0.00  0.50      7.1819      9.6313     12.6033      8.2894      9.6942     12.5821      8.2600      5.6925      4.5916      4.1811
3300  -0.50  +0.20   0.00  0.50      7.1819      9.5799     12.4580      8.2442      9.6388     12.4377      8.2145      5.7021      4.5811      4.1929
3300  -0.75  +0.30   0.00  0.50      7.1819      9.5156     12.2728      8.1891      9.5696     12.2531      8.1591      5.7101      4.5749      4.2088
3300  -1.00  +0.40   0.00  0.50      7.1819      9.4447     12.0624      8.1300      9.4933     12.0429      8.0999      5.7163      4.5729      4.2279
3300  -1.50  +0.40   0.00  0.50      7.1819      9.2291     11.3875      7.9665      9.2614     11.3633      7.9379      5.7343      4.5904      4.2813
3300  -2.00  +0.40   0.00  0.50      7.1819      9.0905     11.0044      7.8681      9.1144     10.9732      7.8418      5.7354      4.6109      4.3235
3400  +0.00  +0.00   0.00  0.50      7.0522      9.2286     11.6968      7.9337      9.2696     11.6737      7.9036      5.5821      4.5448      4.1252
3400  +0.25  +0.00   0.00  0.50      7.0522      9.2876     11.9316      7.9754      9.3356     11.9088      7.9453      5.5461      4.5583      4.1224
3400  +0.50  +0.00   0.00  0.50      7.0522      9.3452     12.1422      8.0195      9.4005     12.1190      7.9897      5.5065      4.5728      4.1214
3400  +0.75  +0.00   0.00  0.50      7.0522      9.3963     12.3058      8.0612      9.4587     12.2816      8.0322      5.4645      4.5882      4.1222
3400  +1.00  +0.00   0.00  0.50      7.0522      9.4457     12.4352      8.1039      9.5150     12.4098      8.0761      5.4217      4.6047      4.1251
3400  -0.25  +0.10   0.00  0.50      7.0522      9.2158     11.6230      7.9257      9.2557     11.6002      7.8959      5.5966      4.5269      4.1267
3400  -0.50  +0.20   0.00  0.50      7.0522      9.1898     11.5164      7.9077      9.2276     11.4936      7.8782      5.6099      4.5127      4.1325
3400  -0.75  +0.30   0.00  0.50      7.0522      9.1561     11.3948      7.8840      9.1913     11.3716      7.8549      5.6209      4.5025      4.1418
3400  -1.00  +0.40   0.00  0.50      7.0522      9.1156     11.2618      7.8553      9.1479     11.2378      7.8265      5.6292      4.4963      4.1539
3400  -1.50  +0.40   0.00  0.50      7.0522      8.9807     10.8579      7.7640      9.0040     10.8285      7.7375      5.6456      4.5016      4.1892
3400  -2.00  +0.40   0.00  0.50      7.0522      8.8965     10.6578      7.7048      8.9154     10.6233      7.6802      5.6426      4.5116      4.2170
3500  +0.00  +0.00   0.00  0.50      6.9263      8.8618     10.8532      7.6299      8.8870     10.8263      7.6020      5.4849      4.4870      4.0807
3500  +0.25  +0.00   0.00  0.50      6.9263      8.9009     11.0391      7.6474      8.9306     11.0139      7.6184      5.4507      4.5031      4.0804
3500  +0.50  +0.00   0.00  0.50      6.9263      8.9447     11.2444      7.6705      8.9797     11.2204      7.6408      5.4129      4.5200      4.0814
3500  +0.75  +0.00   0.00  0.50      6.9263      8.9902     11.4502      7.6980      9.0313     11.4267      7.6680      5.3726      4.5379      4.0838
3500  +1.00  +0.00   0.00  0.50      6.9263      9.0380     11.6458      7.7308      9.0855     11.6223      7.7009      5.3314      4.5567      4.0882
3500  -0.25  +0.10   0.00  0.50      6.9263      8.8584     10.8072      7.6317      8.8830     10.7804      7.6041      5.5012      4.4668      4.0793
3500  -0.50  +0.20   0.00  0.50      6.9263      8.8483     10.7476      7.6290      8.8719     10.7204      7.6018      5.5162      4.4501      4.0813
3500  -0.75  +0.30   0.00  0.50      6.9263      8.8330     10.6808      7.6222      8.8554     10.6528      7.5956      5.5286      4.4370      4.0859
3500  -1.00  +0.40   0.00  0.50      6.9263      8.8139     10.6127      7.6121      8.8350     10.5837      7.5859      5.5381      4.4276      4.0926
3500  -1.50  +0.40   0.00  0.50      6.9263      8.7440     10.4161      7.5704      8.7607     10.3828      7.5462      5.5518      4.4228      4.1115
3500  -2.00  +0.40   0.00  0.50      6.9263      8.7035     10.3441      7.5397      8.7183     10.3074      7.5166      5.5452      4.4246      4.1270
3600  +0.00  +0.00   0.00  0.50      6.8040      8.5564     10.2255      7.3860      8.5723     10.1949      7.3610      5.3881      4.4313      4.0389
3600  +0.25  +0.00   0.00  0.50      6.8040      8.5797     10.3466      7.3890      8.5982     10.3178      7.3628      5.3576      4.4497      4.0403
3600  +0.50  +0.00   0.00  0.50      6.8040      8.6082     10.4954      7.3953      8.6300     10.4683      7.3680      5.3230      4.4689      4.0427
3600  +0.75  +0.00   0.00  0.50      6.8040      8.6414     10.6675      7.4060      8.6674     10.6419      7.3777      5.2857      4.4890      4.0465
3600  +1.00  +0.00   0.00  0.50      6.8040      8.6780     10.8536      7.4213      8.7088     10.8291      7.3922      5.2468      4.5098      4.0523
3600  -0.25  +0.10   0.00  0.50      6.8040      8.5581     10.2020      7.3919      8.5736     10.1713      7.3672      5.4048      4.4092      4.0355
3600  -0.50  +0.20   0.00  0.50      6.8040      8.5562     10.1727      7.3955      8.5713     10.1415      7.3712      5.4199      4.3906      4.0352
3600  -0.75  +0.30   0.00  0.50      6.8040      8.5521     10.1428      7.3971      8.5667     10.1108      7.3732      5.4323      4.3756      4.0369
3600  -1.00  +0.40   0.00  0.50      6.8040      8.5460     10.1144      7.3964      8.5600     10.0816      7.3729      5.4417      4.3641      4.0399
3600  -1.50  +0.40   0.00  0.50      6.8040      8.5201     10.0460      7.3834      8.5322     10.0102      7.3611      5.4520      4.3520      4.0472
3600  -2.00  +0.40   0.00  0.50      6.8040      8.5101     10.0537      7.3712      8.5219     10.0160      7.3492      5.4426      4.3483      4.0537
3700  +0.00  +0.00   0.00  0.50      6.6850      8.2979      9.7618      7.1789      8.3083      9.7286      7.1564      5.2906      4.3766      3.9985
3700  +0.25  +0.00   0.00  0.50      6.6850      8.3099      9.8342      7.1748      8.3218      9.8025      7.1514      5.2646      4.3974      4.0014
3700  +0.50  +0.00   0.00  0.50      6.6850      8.3267      9.9319      7.1720      8.3406      9.9016      7.1475      5.2343      4.4189      4.0051
3700  +0.75  +0.00   0.00  0.50      6.6850      8.3481     10.0541      7.1713      8.3647     10.0254      7.1456      5.2007      4.4410      4.0102
3700  +1.00  +0.00   0.00  0.50      6.6850      8.3732     10.1971      7.1733      8.3930     10.1698      7.1466      5.1654      4.4637      4.0170
3700  -0.25  +0.10   0.00  0.50      6.6850      8.3025      9.7531      7.1862      8.3127      9.7197      7.1639      5.3068      4.3530      3.9938
3700  -0.50  +0.20   0.00  0.50      6.6850      8.3056      9.7433      7.1924      8.3155      9.7094      7.1704      5.3209      4.3330      3.9920
3700  -0.75  +0.30   0.00  0.50      6.6850      8.3077      9.7346      7.1973      8.3174      9.7002      7.1756      5.3323      4.3166      3.9921
3700  -1.00  +0.40   0.00  0.50      6.6850      8.3088      9.7283      7.2008      8.3183      9.6934      7.1793      5.3408      4.3038      3.9930
3700  -1.50  +0.40   0.00  0.50      6.6850      8.3078      9.7283      7.2014      8.3168      9.6916      7.1804      5.3468      4.2875      3.9940
3700  -2.00  +0.40   0.00  0.50      6.6850      8.3153      9.7774      7.1987      8.3247      9.7395      7.1777      5.3355      4.2809      3.9955
3800  +0.00  +0.00   0.00  0.50      6.5692      8.0741      9.4051      6.9951      8.0811      9.3705      6.9745      5.1927      4.3227      3.9591
3800  +0.25  +0.00   0.00  0.50      6.5692      8.0779      9.4450      6.9876      8.0857      9.4114      6.9663      5.1711      4.3456      3.9631
3800  +0.50  +0.00   0.00  0.50      6.5692      8.0864      9.5069      6.9804      8.0955      9.4743      6.9583      5.1453      4.3692      3.9681
3800  +0.75  +0.00   0.00  0.50      6.5692      8.0986      9.5897      6.9734      8.1094      9.5584      6.9503      5.1161      4.3934      3.9743
3800  +1.00  +0.00   0.00  0.50      6.5692      8.1143      9.6927      6.9674      8.1273      9.6627      6.9433      5.0849      4.4179      3.9821
3800  -0.25  +0.10   0.00  0.50      6.5692      8.0801      9.4053      7.0023      8.0869      9.3705      6.9819      5.2077      4.2978      3.9535
3800  -0.50  +0.20   0.00  0.50      6.5692      8.0863      9.4076      7.0094      8.0930      9.3725      6.9891      5.2206      4.2767      3.9508
3800  -0.75  +0.30   0.00  0.50      6.5692      8.0919      9.4113      7.0156      8.0986      9.3759      6.9954      5.2306      4.2595      3.9498
3800  -1.00  +0.40   0.00  0.50      6.5692      8.0969      9.4168      7.0205      8.1036      9.3811      7.0004      5.2377      4.2460      3.9498
3800  -1.50  +0.40   0.00  0.50      6.5692      8.1067      9.4474      7.0250      8.1134      9.4106      7.0049      5.2393      4.2278      3.9483
3800  -2.00  +0.40   0.00  0.50      6.5692      8.1207      9.5117      7.0247      8.1280      9.4741      7.0043      5.2264      4.2205      3.9482
3900  +0.00  +0.00   0.00  0.50      6.4564      7.8744      9.1136      6.8267      7.8791      9.0784      6.8074      5.0955      4.2693      3.9202
3900  +0.25  +0.00   0.00  0.50      6.4564      7.8735      9.1348      6.8183      7.8788      9.1002      6.7985      5.0779      4.2939      3.9253
3900  +0.50  +0.00   0.00  0.50      6.4564      7.8752      9.1714      6.8083      7.8812      9.1375      6.7880      5.0563      4.3194      3.9313
3900  +0.75  +0.00   0.00  0.50      6.4564      7.8813      9.2279      6.7984      7.8884      9.1949      6.7774      5.0315      4.3456      3.9385
3900  +1.00  +0.00   0.00  0.50      6.4564      7.8896      9.3006      6.7878      7.8981      9.2685      6.7659      5.0045      4.3719      3.9473
3900  -0.25  +0.10   0.00  0.50      6.4564      7.8824      9.1211      6.8343      7.8870      9.0859      6.8151      5.1094      4.2436      3.9142
3900  -0.50  +0.20   0.00  0.50      6.4564      7.8900      9.1299      6.8412      7.8945      9.0945      6.8219      5.1209      4.2218      3.9109
3900  -0.75  +0.30   0.00  0.50      6.4564      7.8973      9.1402      6.8474      7.9020      9.1046      6.8282      5.1297      4.2043      3.9096
3900  -1.00  +0.40   0.00  0.50      6.4564      7.9038      9.1510      6.8523      7.9085      9.1153      6.8331      5.1354      4.1908      3.9091
3900  -1.50  +0.40   0.00  0.50      6.4564      7.9167      9.1928      6.8561      7.9216      9.1564      6.8367      5.1335      4.1725      3.9071
3900  -2.00  +0.40   0.00  0.50      6.4564      7.9312      9.2591      6.8546      7.9369      9.2221      6.8348      5.1195      4.1657      3.9072
4000  +0.00  +0.00   0.00  0.50      6.3464      7.6931      8.8645      6.6706      7.6962      8.8293      6.6522      5.0007      4.2167      3.8819
