# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
4000  +0.25  +0.00  -0.50  0.48      6.3464      7.6627      8.8795      6.6246      7.6667      8.8445      6.6058      4.9375      4.2409      3.8733
4000  +0.50  +0.00  -0.50  0.48      6.3464      7.6524      8.8845      6.6091      7.6567      8.8499      6.5901      4.9213      4.2700      3.8836
4000  +0.75  +0.00  -0.50  0.48      6.3464      7.6598      8.9319      6.6029      7.6649      8.8980      6.5833      4.9058      4.3013      3.8959
4000  +1.00  +0.00  -0.50  0.48      6.3464      7.6670      8.9904      6.5937      7.6731      8.9573      6.5734      4.8879      4.3317      3.9091
4250  +0.00  +0.00  -0.50  0.48      6.0831      7.2588      8.3429      6.2723      7.2596      8.3080      6.2553      4.7247      4.0794      3.7674
4250  +0.25  +0.00  -0.50  0.48      6.0831      7.2507      8.3341      6.2650      7.2516      8.2993      6.2480      4.7172      4.1084      3.7761
4250  +0.50  +0.00  -0.50  0.48      6.0831      7.2356      8.3229      6.2488      7.2366      8.2882      6.2318      4.7054      4.1373      3.7862
2500  +0.00  +0.00   0.00  0.48      8.3876     12.0823     16.9268     10.6504     12.2976     16.9180     10.6470      6.5452      5.5629      5.1839
2500  +0.25  +0.00   0.00  0.48      8.3876     12.2294     16.9321     10.8004     12.4400     16.9253     10.7963      6.5786      5.5310      5.1291
2500  +0.50  +0.00   0.00  0.48      8.3876     12.3255     16.8789     10.8999     12.5244     16.8727     10.8937      6.6267      5.5063      5.0761
2500  +0.75  +0.00   0.00  0.48      8.3876     12.3784     16.7600     10.9574     12.5625     16.7526     10.9483      6.6885      5.4893      5.0253
2500  -0.25  +0.10   0.00  0.48      8.3876     11.8772     16.7125     10.4477     12.0809     16.7033     10.4420      6.5071      5.6012      5.2426
2500  -0.50  +0.20   0.00  0.48      8.3876     11.6917     16.5594     10.2641     11.8842     16.5499     10.2561      6.4828      5.6415      5.2975
2500  -0.75  +0.30   0.00  0.48      8.3876     11.5165     16.4316     10.0908     11.6967     16.4220     10.0803      6.4686      5.6839      5.3490
2500  -1.00  +0.40   0.00  0.48      8.3876     11.3506     16.3149      9.9272     11.5176     16.3060      9.9138      6.4623      5.7281      5.3971
2500  -1.50  +0.40   0.00  0.48      8.3876     10.9546     15.9235      9.5393     11.0834     15.9213      9.5170      6.4899      5.8437      5.4990
2500  -2.00  +0.40   0.00  0.48      8.3876     10.6604     15.2197      9.2592     10.7566     15.2273      9.2298      6.5338      5.9399      5.5735
2600  +0.00  +0.00   0.00  0.48      8.2173     11.8459     16.4062     10.4208     12.0430     16.3961     10.4143      6.4255      5.3880      5.0041
2600  +0.25  +0.00   0.00  0.48      8.2173     12.0181     16.4364     10.5966     12.2131     16.4270     10.5902      6.4556      5.3612      4.9505
2600  +0.50  +0.00   0.00  0.48      8.2173     12.1413     16.4145     10.7237     12.3267     16.4048     10.7157      6.5002      5.3410      4.8994
2600  +0.75  +0.00   0.00  0.48      8.2173     12.2222     16.3370     10.8094     12.3951     16.3253     10.7991      6.5588      5.3277      4.8510
2600  +1.00  +0.00   0.00  0.48      8.2173     12.2736     16.2168     10.8666     12.4342     16.2018     10.8543      6.6282      5.3220      4.8061
2600  -0.25  +0.10   0.00  0.48      8.2173     11.6457     16.2040     10.2227     11.8321     16.1938     10.2141      6.3895      5.4186      5.0600
2600  -0.50  +0.20   0.00  0.48      8.2173     11.4601     16.0518     10.0386     11.6355     16.0417     10.0277      6.3660      5.4519      5.1136
2600  -0.75  +0.30   0.00  0.48      8.2173     11.2832     15.9175      9.8634     11.4466     15.9078      9.8499      6.3516      5.4880      5.1650
2600  -1.00  +0.40   0.00  0.48      8.2173     11.1159     15.7867      9.6982     11.2666     15.7782      9.6819      6.3443      5.5268      5.2138
2600  -1.50  +0.40   0.00  0.48      8.2173     10.7113     15.2927      9.3037     10.8250     15.2916      9.2787      6.3665      5.6347      5.3225
2600  -2.00  +0.40   0.00  0.48      8.2173     10.4205     14.4613      9.0315     10.5040     14.4652      9.0006      6.4022      5.7286      5.4057
2700  +0.00  +0.00   0.00  0.48      8.0534     11.6212     15.9215     10.2034     11.8030     15.9086     10.1946      6.3116      5.2285      4.8343
2700  +0.25  +0.00   0.00  0.48      8.0534     11.8183     15.9819     10.4045     12.0010     15.9688     10.3966      6.3362      5.2070      4.7837
