# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3300  +1.00  +0.00   0.00  0.62      7.1819     10.3159     13.8074      8.9380     10.4250     13.7791      8.9167      5.7494      4.7994      4.2574
3300  -0.25  +0.10   0.00  0.62      7.1819     10.0646     13.2492      8.7064     10.1395     13.2279      8.6783      5.9212      4.7363      4.2751
3300  -0.50  +0.20   0.00  0.62      7.1819     10.0152     13.1038      8.6625     10.0860     13.0834      8.6339      5.9309      4.7258      4.2868
3300  -0.75  +0.30   0.00  0.62      7.1819      9.9538     12.9178      8.6091     10.0193     12.8981      8.5801      5.9389      4.7196      4.3028
3300  -1.00  +0.40   0.00  0.62      7.1819      9.8863     12.7060      8.5521      9.9461     12.6866      8.5228      5.9452      4.7176      4.3218
3300  -1.50  +0.40   0.00  0.62      7.1819      9.6847     12.0242      8.3969      9.7270     11.9999      8.3684      5.9632      4.7352      4.3750
3300  -2.00  +0.40   0.00  0.62      7.1819      9.5559     11.6362      8.3044      9.5891     11.6046      8.2780      5.9644      4.7557      4.4170
3400  +0.00  +0.00   0.00  0.62      7.0522      9.6755     12.3410      8.3591      9.7272     12.3175      8.3296      5.8109      4.6896      4.2193
3400  +0.25  +0.00   0.00  0.62      7.0522      9.7296     12.5771      8.3979      9.7887     12.5540      8.3685      5.7749      4.7031      4.2165
3400  +0.50  +0.00   0.00  0.62      7.0522      9.7830     12.7882      8.4394      9.8499     12.7647      8.4107      5.7353      4.7177      4.2154
3400  +0.75  +0.00   0.00  0.62      7.0522      9.8309     12.9515      8.4790      9.9054     12.9270      8.4512      5.6932      4.7332      4.2162
3400  +1.00  +0.00   0.00  0.62      7.0522      9.8777     13.0801      8.5199      9.9597     13.0543      8.4934      5.6504      4.7497      4.2191
3400  -0.25  +0.10   0.00  0.62      7.0522      9.6641     12.2668      8.3517      9.7145     12.2437      8.3224      5.8254      4.6717      4.2208
3400  -0.50  +0.20   0.00  0.62      7.0522      9.6402     12.1593      8.3348      9.6884     12.1363      8.3057      5.8388      4.6575      4.2265
3400  -0.75  +0.30   0.00  0.62      7.0522      9.6092     12.0366      8.3125      9.6546     12.0132      8.2837      5.8498      4.6473      4.2358
3400  -1.00  +0.40   0.00  0.62      7.0522      9.5716     11.9023      8.2854      9.6139     11.8781      8.2569      5.8581      4.6411      4.2479
3400  -1.50  +0.40   0.00  0.62      7.0522      9.4473     11.4934      8.2004      9.4797     11.4637      8.1738      5.8745      4.6464      4.2831
3400  -2.00  +0.40   0.00  0.62      7.0522      9.3689     11.2898      8.1451      9.3965     11.2547      8.1201      5.8716      4.6565      4.3107
3500  +0.00  +0.00   0.00  0.62      6.9263      9.3247     11.4950      8.0641      9.3593     11.4676      8.0361      5.7137      4.6318      4.1748
3500  +0.25  +0.00   0.00  0.62      6.9263      9.3585     11.6826      8.0786      9.3979     11.6569      8.0499      5.6795      4.6480      4.1745
3500  +0.50  +0.00   0.00  0.62      6.9263      9.3969     11.8894      8.0988      9.4422     11.8649      8.0695      5.6417      4.6650      4.1754
3500  +0.75  +0.00   0.00  0.62      6.9263      9.4375     12.0961      8.1235      9.4893     12.0722      8.0941      5.6014      4.6829      4.1779
3500  +1.00  +0.00   0.00  0.62      6.9263      9.4809     12.2922      8.1538      9.5397     12.2682      8.1247      5.5602      4.7017      4.1823
3500  -0.25  +0.10   0.00  0.62      6.9263      9.3225     11.4485      8.0664      9.3565     11.4213      8.0388      5.7301      4.6116      4.1733
3500  -0.50  +0.20   0.00  0.62      6.9263      9.3142     11.3882      8.0645      9.3470     11.3606      8.0372      5.7451      4.5949      4.1753
3500  -0.75  +0.30   0.00  0.62      6.9263      9.3009     11.3206      8.0588      9.3324     11.2921      8.0319      5.7575      4.5819      4.1800
3500  -1.00  +0.40   0.00  0.62      6.9263      9.2838     11.2516      8.0497      9.3139     11.2222      8.0233      5.7670      4.5725      4.1866
3500  -1.50  +0.40   0.00  0.62      6.9263      9.2202     11.0515      8.0120      9.2454     11.0176      7.9873      5.7807      4.5676      4.2055
3500  -2.00  +0.40   0.00  0.62      6.9263      9.1819     10.9768      7.9832      9.2051     10.9395      7.9595      5.7741      4.5696      4.2209
3600  +0.00  +0.00   0.00  0.62      6.8040      9.0332     10.8659      7.8274      9.0574     10.8347      7.8019      5.6170      4.5762      4.1329
3600  +0.25  +0.00   0.00  0.62      6.8040      9.0520     10.9882      7.8280      9.0792     10.9588      7.8015      5.5864      4.5947      4.1343
3600  +0.50  +0.00   0.00  0.62      6.8040      9.0755     11.1383      7.8317      9.1064     11.1105      7.8043      5.5519      4.6139      4.1367
3600  +0.75  +0.00   0.00  0.62      6.8040      9.1033     11.3116      7.8395      9.1387     11.2853      7.8113      5.5145      4.6340      4.1405
3600  +1.00  +0.00   0.00  0.62      6.8040      9.1345     11.4987      7.8520      9.1753     11.4736      7.8231      5.4756      4.6549      4.1463
3600  -0.25  +0.10   0.00  0.62      6.8040      9.0358     10.8421      7.8337      9.0596     10.8107      7.8085      5.6337      4.5541      4.1296
3600  -0.50  +0.20   0.00  0.62      6.8040      9.0351     10.8124      7.8379      9.0584     10.7805      7.8130      5.6488      4.5356      4.1293
3600  -0.75  +0.30   0.00  0.62      6.8040      9.0322     10.7820      7.8402      9.0549     10.7494      7.8157      5.6613      4.5205      4.1310
3600  -1.00  +0.40   0.00  0.62      6.8040      9.0272     10.7530      7.8401      9.0493     10.7196      7.8159      5.6707      4.5090      4.1340
3600  -1.50  +0.40   0.00  0.62      6.8040      9.0040     10.6821      7.8291      9.0240     10.6457      7.8060      5.6809      4.4970      4.1413
3600  -2.00  +0.40   0.00  0.62      6.8040      8.9937     10.6875      7.8173      9.0134     10.6492      7.7946      5.6716      4.4933      4.1477
3700  +0.00  +0.00   0.00  0.62      6.6850      8.7853     10.4019      7.6257      8.8032     10.3680      7.6024      5.5195      4.5216      4.0926
3700  +0.25  +0.00   0.00  0.62      6.6850      8.7940     10.4751      7.6198      8.8137     10.4425      7.5957      5.4935      4.5424      4.0954
3700  +0.50  +0.00   0.00  0.62      6.6850      8.8067     10.5734      7.6149      8.8288     10.5424      7.5899      5.4631      4.5639      4.0992
3700  +0.75  +0.00   0.00  0.62      6.6850      8.8234     10.6965      7.6118      8.8484     10.6670      7.5858      5.4296      4.5861      4.1042
3700  +1.00  +0.00   0.00  0.62      6.6850      8.8433     10.8403      7.6112      8.8720     10.8123      7.5843      5.3943      4.6088      4.1110
3700  -0.25  +0.10   0.00  0.62      6.6850      8.7905     10.3931      7.6332      8.8081     10.3590      7.6102      5.5357      4.4980      4.0879
3700  -0.50  +0.20   0.00  0.62      6.6850      8.7942     10.3831      7.6397      8.8116     10.3485      7.6169      5.5499      4.4780      4.0861
3700  -0.75  +0.30   0.00  0.62      6.6850      8.7968     10.3742      7.6450      8.8140     10.3390      7.6224      5.5613      4.4616      4.0862
3700  -1.00  +0.40   0.00  0.62      6.6850      8.7985     10.3676      7.6487      8.8154     10.3319      7.6264      5.5698      4.4488      4.0871
3700  -1.50  +0.40   0.00  0.62      6.6850      8.7978     10.3657      7.6501      8.8142     10.3282      7.6282      5.5758      4.4325      4.0881
3700  -2.00  +0.40   0.00  0.62      6.6850      8.8034     10.4129      7.6471      8.8203     10.3743      7.6251      5.5646      4.4260      4.0896
3800  +0.00  +0.00   0.00  0.62      6.5692      8.5692     10.0458      7.4458      8.5831     10.0104      7.4241      5.4217      4.4677      4.0531
3800  +0.25  +0.00   0.00  0.62      6.5692      8.5708     10.0860      7.4371      8.5858     10.0515      7.4148      5.4000      4.4906      4.0572
3800  +0.50  +0.00   0.00  0.62      6.5692      8.5762     10.1481      7.4283      8.5927     10.1148      7.4053      5.3743      4.5143      4.0622
3800  +0.75  +0.00   0.00  0.62      6.5692      8.5846     10.2312      7.4194      8.6031     10.1992      7.3956      5.3451      4.5385      4.0684
3800  +1.00  +0.00   0.00  0.62      6.5692      8.5960     10.3346      7.4113      8.6169     10.3039      7.3865      5.3139      4.5631      4.0762
3800  -0.25  +0.10   0.00  0.62      6.5692      8.5755     10.0460      7.4531      8.5892     10.0104      7.4316      5.4367      4.4428      4.0476
3800  -0.50  +0.20   0.00  0.62      6.5692      8.5819     10.0484      7.4603      8.5956     10.0124      7.4389      5.4496      4.4218      4.0449
3800  -0.75  +0.30   0.00  0.62      6.5692      8.5877     10.0520      7.4665      8.6013     10.0157      7.4452      5.4597      4.4046      4.0439
3800  -1.00  +0.40   0.00  0.62      6.5692      8.5927     10.0574      7.4714      8.6063     10.0208      7.4503      5.4668      4.3912      4.0439
3800  -1.50  +0.40   0.00  0.62      6.5692      8.6015     10.0865      7.4759      8.6152     10.0489      7.4548      5.4684      4.3730      4.0424
3800  -2.00  +0.40   0.00  0.62      6.5692      8.6128     10.1491      7.4748      8.6273     10.1107      7.4534      5.4555      4.3656      4.0422
3900  +0.00  +0.00   0.00  0.62      6.4564      8.3752      9.7553      7.2800      8.3865      9.7192      7.2596      5.3245      4.4143      4.0143
3900  +0.25  +0.00   0.00  0.62      6.4564      8.3730      9.7764      7.2709      8.3848      9.7409      7.2501      5.3069      4.4390      4.0193
3900  +0.50  +0.00   0.00  0.62      6.4564      8.3725      9.8129      7.2599      8.3853      9.7782      7.2386      5.2852      4.4646      4.0253
3900  +0.75  +0.00   0.00  0.62      6.4564      8.3756      9.8694      7.2486      8.3897      9.8356      7.2266      5.2605      4.4908      4.0326
3900  +1.00  +0.00   0.00  0.62      6.4564      8.3803      9.9421      7.2363      8.3961      9.9092      7.2135      5.2335      4.5170      4.0413
3900  -0.25  +0.10   0.00  0.62      6.4564      8.3833      9.7630      7.2876      8.3944      9.7269      7.2672      5.3385      4.3887      4.0083
3900  -0.50  +0.20   0.00  0.62      6.4564      8.3908      9.7720      7.2944      8.4019      9.7357      7.2741      5.3501      4.3670      4.0051
3900  -0.75  +0.30   0.00  0.62      6.4564      8.3980      9.7823      7.3006      8.4092      9.7458      7.2802      5.3588      4.3495      4.0037
3900  -1.00  +0.40   0.00  0.62      6.4564      8.4042      9.7932      7.3053      8.4155      9.7565      7.2850      5.3646      4.3360      4.0032
3900  -1.50  +0.40   0.00  0.62      6.4564      8.4155      9.8339      7.3088      8.4271      9.7966      7.2882      5.3627      4.3177      4.0013
3900  -2.00  +0.40   0.00  0.62      6.4564      8.4272      9.8985      7.3064      8.4396      9.8605      7.2854      5.3488      4.3109      4.0013
4000  +0.00  +0.00   0.00  0.62      6.3464      8.1985      9.5075      7.1259      8.2078      9.4714      7.1062      5.2298      4.3618      3.9760
