# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3400  +0.75  +0.00  -0.50  0.22      7.0522      9.1201     11.9497      7.7949      9.1752     11.9279      7.7654      5.3125      4.5261      4.0738
3400  +1.00  +0.00  -0.50  0.22      7.0522      9.1575     12.0599      7.8260      9.2185     12.0367      7.7974      5.2717      4.5451      4.0804
3400  -0.25  +0.10  -0.50  0.22      7.0522      8.9909     11.3889      7.7051      9.0273     11.3689      7.6749      5.4471      4.4539      4.0617
3400  -0.50  +0.20  -0.50  0.22      7.0522      8.9768     11.3116      7.6968      9.0117     11.2917      7.6669      5.4629      4.4358      4.0620
3400  -0.75  +0.30  -0.50  0.22      7.0522      8.9536     11.2157      7.6814      8.9864     11.1957      7.6518      5.4762      4.4211      4.0657
3400  -1.00  +0.40  -0.50  0.22      7.0522      8.9223     11.1059      7.6596      8.9527     11.0852      7.6303      5.4865      4.4100      4.0720
3500  +0.00  +0.00  -0.50  0.22      6.9263      8.5945     10.5171      7.3770      8.6148     10.4928      7.3490      5.3304      4.4170      4.0213
3500  +0.25  +0.00  -0.50  0.22      6.9263      8.6346     10.6998      7.3947      8.6591     10.6773      7.3657      5.2969      4.4357      4.0245
3500  +0.50  +0.00  -0.50  0.22      6.9263      8.6765     10.8956      7.4156      8.7060     10.8743      7.3858      5.2602      4.4551      4.0289
3500  +0.75  +0.00  -0.50  0.22      6.9263      8.7197     11.0942      7.4403      8.7547     11.0735      7.4101      5.2217      4.4756      4.0352
3500  +1.00  +0.00  -0.50  0.22      6.9263      8.7589     11.2681      7.4650      8.7994     11.2473      7.4348      5.1833      4.4969      4.0433
3500  -0.25  +0.10  -0.50  0.22      6.9263      8.5958     10.4822      7.3826      8.6158     10.4580      7.3550      5.3480      4.3936      4.0157
3500  -0.50  +0.20  -0.50  0.22      6.9263      8.5920     10.4386      7.3847      8.6112     10.4140      7.3575      5.3645      4.3734      4.0135
3600  +0.00  +0.00  -0.50  0.22      6.8040      8.2614      9.8372      7.1150      8.2723      9.8088      7.0906      5.2315      4.3608      3.9794
3600  +0.25  +0.00  -0.50  0.22      6.8040      8.2857      9.9523      7.1187      8.2990      9.9257      7.0930      5.2023      4.3819      3.9842
3600  +0.50  +0.00  -0.50  0.22      6.8040      8.3160     10.0964      7.1257      8.3323     10.0717      7.0988      5.1695      4.4036      3.9901
3600  +0.75  +0.00  -0.50  0.22      6.8040      8.3499     10.2622      7.1361      8.3699     10.2390      7.1080      5.1345      4.4260      3.9975
3600  +1.00  +0.00  -0.50  0.22      6.8040      8.3864     10.4404      7.1503      8.4107     10.4184      7.1214      5.0991      4.4492      4.0067
3600  -0.25  +0.10  -0.50  0.22      6.8040      8.2662      9.8220      7.1231      8.2768      9.7934      7.0989      5.2486      4.3355      3.9723
3700  +0.00  +0.00  -0.50  0.22      6.6850      7.9809      9.3401      6.8944      7.9865      9.3088      6.8729      5.1321      4.3052      3.9384
3700  +0.25  +0.00  -0.50  0.22      6.6850      7.9942      9.4078      6.8915      8.0011      9.3781      6.8690      5.1077      4.3288      3.9448
3700  +0.50  +0.00  -0.50  0.22      6.6850      8.0134      9.5020      6.8901      8.0221      9.4739      6.8665      5.0796      4.3529      3.9521
3700  +0.75  +0.00  -0.50  0.22      6.6850      8.0363      9.6180      6.8900      8.0473      9.5915      6.8652      5.0488      4.3774      3.9608
3700  +1.00  +0.00  -0.50  0.22      6.6850      8.0611      9.7494      6.8913      8.0748      9.7243      6.8654      5.0172      4.4024      3.9711
3700  -0.25  +0.10  -0.50  0.22      6.6850      7.9884      9.3394      6.9032      7.9937      9.3079      6.8819      5.1478      4.2784      3.9301
3800  +0.00  +0.00  -0.50  0.22      6.5692      7.7361      8.9541      6.6974      7.7385      8.9212      6.6782      5.0313      4.2496      3.8977
3800  +0.25  +0.00  -0.50  0.22      6.5692      7.7450      8.9969      6.6941      7.7482      8.9651      6.6741      5.0128      4.2759      3.9055
3800  +0.50  +0.00  -0.50  0.22      6.5692      7.7556      9.0561      6.6885      7.7599      9.0256      6.6676      4.9895      4.3022      3.9142
3800  +0.75  +0.00  -0.50  0.22      6.5692      7.7697      9.1346      6.6826      7.7754      9.1054      6.6607      4.9633      4.3289      3.9241
3800  +1.00  +0.00  -0.50  0.22      6.5692      7.7856      9.2275      6.6766      7.7930      9.1996      6.6536      4.9359      4.3555      3.9354
3800  -0.25  +0.10  -0.50  0.22      6.5692      7.7507      8.9721      6.7099      7.7530      8.9390      6.6907      5.0466      4.2219      3.8889
3900  +0.00  +0.00  -0.50  0.22      6.4564      7.5279      8.6547      6.5244      7.5283      8.6213      6.5066      4.9331      4.1948      3.8574
3900  +0.25  +0.00  -0.50  0.22      6.4564      7.5199      8.6585      6.5117      7.5206      8.6256      6.4936      4.9166      4.2220      3.8660
3900  +0.50  +0.00  -0.50  0.22      6.4564      7.5281      8.7008      6.5068      7.5296      8.6688      6.4881      4.8990      4.2509      3.8759
3900  +0.75  +0.00  -0.50  0.22      6.4564      7.5393      8.7605      6.5004      7.5417      8.7295      6.4808      4.8779      4.2797      3.8870
3900  +1.00  +0.00  -0.50  0.22      6.4564      7.5477      8.8247      6.4898      7.5511      8.7946      6.4693      4.8548      4.3080      3.8993
3900  -0.25  +0.10  -0.50  0.22      6.4564      7.5394      8.6708      6.5333      7.5397      8.6372      6.5156      4.9461      4.1659      3.8482
4000  +0.00  +0.00  -0.50  0.22      6.3464      7.3364      8.3939      6.3621      7.3355      8.3603      6.3455      4.8368      4.1403      3.8174
4000  +0.25  +0.00  -0.50  0.22      6.3464      7.3266      8.3897      6.3501      7.3259      8.3565      6.3333      4.8235      4.1687      3.8265
4000  +0.50  +0.00  -0.50  0.22      6.3464      7.3174      8.3949      6.3351      7.3170      8.3621      6.3180      4.8073      4.1978      3.8368
4000  +0.75  +0.00  -0.50  0.22      6.3464      7.3276      8.4426      6.3300      7.3278      8.4105      6.3123      4.7918      4.2291      3.8491
4000  +1.00  +0.00  -0.50  0.22      6.3464      7.3384      8.5013      6.3223      7.3393      8.4700      6.3038      4.7739      4.2594      3.8624
4250  +0.00  +0.00  -0.50  0.22      6.0831      6.9111      7.8470      5.9937      6.9080      7.8140      5.9788      4.6106      4.0072      3.7206
4250  +0.25  +0.00  -0.50  0.22      6.0831      6.9031      7.8389      5.9863      6.9002      7.8060      5.9715      4.6031      4.0361      3.7294
4250  +0.50  +0.00  -0.50  0.22      6.0831      6.8884      7.8283      5.9701      6.8855      7.7955      5.9553      4.5913      4.0650      3.7394
2500  +0.00  +0.00   0.00  0.22      8.3876     11.8692     16.3753     10.4443     12.0707     16.3639     10.4387      6.4317      5.4914      5.1379
2500  +0.25  +0.00   0.00  0.22      8.3876     12.0152     16.3985     10.5934     12.2119     16.3897     10.5872      6.4653      5.4594      5.0831
2500  +0.50  +0.00   0.00  0.22      8.3876     12.1091     16.3634     10.6913     12.2942     16.3559     10.6829      6.5136      5.4346      5.0301
2500  +0.75  +0.00   0.00  0.22      8.3876     12.1590     16.2611     10.7465     12.3296     16.2530     10.7355      6.5756      5.4176      4.9792
2500  -0.25  +0.10   0.00  0.22      8.3876     11.6621     16.1530     10.2400     11.8520     16.1410     10.2322      6.3935      5.5297      5.1967
2500  -0.50  +0.20   0.00  0.22      8.3876     11.4748     15.9908     10.0549     11.6537     15.9780     10.0449      6.3691      5.5699      5.2516
2500  -0.75  +0.30   0.00  0.22      8.3876     11.2977     15.8545      9.8799     11.4645     15.8414      9.8675      6.3549      5.6124      5.3031
2500  -1.00  +0.40   0.00  0.22      8.3876     11.1297     15.7320      9.7144     11.2837     15.7193      9.6993      6.3485      5.6566      5.3511
2500  -1.50  +0.40   0.00  0.22      8.3876     10.7278     15.3454      9.3213     10.8448     15.3388      9.2977      6.3760      5.7722      5.4530
2500  -2.00  +0.40   0.00  0.22      8.3876     10.4268     14.6875      9.0356     10.5125     14.6919      9.0054      6.4198      5.8684      5.5275
2600  +0.00  +0.00   0.00  0.22      8.2173     11.6288     15.8745     10.2118     11.8120     15.8622     10.2033      6.3119      5.3163      4.9580
2600  +0.25  +0.00   0.00  0.22      8.2173     11.8001     15.9193     10.3869     11.9811     15.9084     10.3785      6.3422      5.2895      4.9044
2600  +0.50  +0.00   0.00  0.22      8.2173     11.9211     15.9119     10.5125     12.0927     15.9013     10.5025      6.3870      5.2693      4.8533
2600  +0.75  +0.00   0.00  0.22      8.2173     11.9992     15.8475     10.5961     12.1586     15.8354     10.5841      6.4459      5.2559      4.8048
2600  +1.00  +0.00   0.00  0.22      8.2173     12.0475     15.7380     10.6511     12.1947     15.7228     10.6372      6.5156      5.2502      4.7599
2600  -0.25  +0.10   0.00  0.22      8.2173     11.4267     15.6650     10.0122     11.5994     15.6524     10.0016      6.2758      5.3469      5.0140
2600  -0.50  +0.20   0.00  0.22      8.2173     11.2394     15.5047      9.8267     11.4014     15.4919      9.8139      6.2522      5.3803      5.0676
2600  -0.75  +0.30   0.00  0.22      8.2173     11.0606     15.3626      9.6498     11.2110     15.3499      9.6346      6.2378      5.4164      5.1190
2600  -1.00  +0.40   0.00  0.22      8.2173     10.8913     15.2262      9.4829     11.0293     15.2144      9.4650      6.2304      5.4552      5.1678
2600  -1.50  +0.40   0.00  0.22      8.2173     10.4804     14.7356      9.0829     10.5827     14.7310      9.0569      6.2526      5.5631      5.2766
2600  -2.00  +0.40   0.00  0.22      8.2173     10.1817     13.9446      8.8048     10.2550     13.9461      8.7734      6.2882      5.6571      5.3597
2700  +0.00  +0.00   0.00  0.22      8.0534     11.4003     15.4042      9.9917     11.5682     15.3897      9.9810      6.1980      5.1568      4.7881
2700  +0.25  +0.00   0.00  0.22      8.0534     11.5966     15.4767     10.1924     11.7653     15.4625     10.1826      6.2228      5.1353      4.7375
2700  -0.25  +0.10   0.00  0.22      8.0534     11.2027     15.2071      9.7961     11.3606     15.1926      9.7834      6.1656      5.1800      4.8401
2700  -0.50  +0.20   0.00  0.22      8.0534     11.0156     15.0466      9.6106     11.1628     15.0323      9.5956      6.1443      5.2064      4.8911
2700  -0.75  +0.30   0.00  0.22      8.0534     10.8362     14.8961      9.4330     10.9719     14.8825      9.4155      6.1309      5.2360      4.9409
2700  -1.00  +0.40   0.00  0.22      8.0534     10.6668     14.7438      9.2662     10.7906     14.7315      9.2460      6.1236      5.2686      4.9889
2700  -1.50  +0.40   0.00  0.22      8.0534     10.2522     14.1502      8.8657     10.3412     14.1456      8.8377      6.1421      5.3652      5.0996
2700  -2.00  +0.40   0.00  0.22      8.0534      9.9567     13.2711      8.5981     10.0187     13.2685      8.5660      6.1705      5.4522      5.1874
2800  +0.00  +0.00   0.00  0.22      7.8954     11.1735     14.9725      9.7732     11.3282     14.9548      9.7607      6.0880      5.0128      4.6308
2800  +0.25  +0.00   0.00  0.22      7.8954     11.3950     15.0823      9.9989     11.5546     15.0641      9.9884      6.1053      4.9969      4.5850
2800  -0.25  +0.10   0.00  0.22      7.8954     10.9810     14.7856      9.5823     11.1256     14.7682      9.5677      6.0606      5.0288      4.6776
2800  -0.50  +0.20   0.00  0.22      7.8954     10.7955     14.6214      9.3983     10.9293     14.6047      9.3813      6.0426      5.0484      4.7246
2800  -0.75  +0.30   0.00  0.22      7.8954     10.6175     14.4599      9.2224     10.7398     14.4443      9.2028      6.0313      5.0715      4.7715
2800  -1.00  +0.40   0.00  0.22      7.8954     10.4503     14.2892      9.0582     10.5610     14.2755      9.0360      6.0251      5.0979      4.8173
2800  -1.50  +0.40   0.00  0.22      7.8954     10.0375     13.5918      8.6644     10.1145     13.5859      8.6350      6.0419      5.1813      4.9258
2800  -2.00  +0.40   0.00  0.22      7.8954      9.7462     12.6711      8.4099      9.7980     12.6636      8.3779      6.0642      5.2588      5.0144
2900  +0.00  +0.00   0.00  0.22      7.7430     10.9342     14.5844      9.5411     11.0766     14.5633      9.5268      5.9804      4.8848      4.4889
2900  -0.25  +0.10   0.00  0.22      7.7430     10.7499     14.4029      9.3584     10.8820     14.3825      9.3419      5.9594      4.8938      4.5293
2900  -0.50  +0.20   0.00  0.22      7.7430     10.5697     14.2305      9.1802     10.6907     14.2112      9.1611      5.9457      4.9067      4.5712
2900  -0.75  +0.30   0.00  0.22      7.7430     10.3969     14.0524      9.0102     10.5065     14.0347      8.9885      5.9372      4.9234      4.6138
2900  -1.00  +0.40   0.00  0.22      7.7430     10.2348     13.8580      8.8522     10.3332     13.8425      8.8280      5.9326      4.9435      4.6562
2900  -1.50  +0.40   0.00  0.22      7.7430      9.8302     13.0548      8.4734      9.8958     13.0467      8.4430      5.9490      5.0131      4.7586
2900  -2.00  +0.40   0.00  0.22      7.7430      9.5456     12.1402      8.2352      9.5882     12.1276      8.2039      5.9664      5.0800      4.8445
3000  +0.00  +0.00   0.00  0.22      7.5958     10.6609     14.2209      9.2739     10.7898     14.1973      9.2571      5.8734      4.7727      4.3652
3200  +0.00  +0.00   0.00  0.22      7.3155      9.8808     13.1336      8.5191      9.9644     13.1113      8.4935      5.6593      4.5947      4.1824
3200  +0.50  +0.00   0.00  0.22      7.3155     10.0598     13.3700      8.6916     10.1610     13.3448      8.6700      5.5932      4.6068      4.1582
3200  -0.25  +0.10   0.00  0.22      7.3155      9.8081     13.0109      8.4493      9.8873     12.9896      8.4229      5.6631      4.5848      4.1971
3200  -0.50  +0.20   0.00  0.22      7.3155      9.7112     12.8333      8.3579      9.7838     12.8135      8.3304      5.6672      4.5793      4.2170
3200  -0.75  +0.30   0.00  0.22      7.3155      9.6045     12.6131      8.2594      9.6695     12.5951      8.2306      5.6710      4.5782      4.2408
3200  -1.00  +0.40   0.00  0.22      7.3155      9.4956     12.3570      8.1616      9.5528     12.3406      8.1318      5.6744      4.5813      4.2670
3200  -1.50  +0.40   0.00  0.22      7.3155      9.1822     11.4543      7.9059      9.2163     11.4363      7.8760      5.6926      4.6117      4.3370
3200  -2.00  +0.40   0.00  0.22      7.3155      8.9676     10.8562      7.7497      8.9888     10.8297      7.7228      5.6980      4.6440      4.3939
3300  +0.00  +0.00   0.00  0.22      7.1819      9.3792     12.1391      8.0563      9.4330     12.1174      8.0268      5.5552      4.5262      4.1225
3300  +0.25  +0.00   0.00  0.22      7.1819      9.4593     12.3399      8.1257      9.5214     12.3170      8.0973      5.5202      4.5362      4.1156
3300  +0.50  +0.00   0.00  0.22      7.1819      9.5236     12.4794      8.1833      9.5931     12.4552      8.1562      5.4806      4.5476      4.1117
3300  +0.75  +0.00   0.00  0.22      7.1819      9.5673     12.5537      8.2237      9.6429     12.5280      8.1979      5.4375      4.5601      4.1102
3300  +1.00  +0.00   0.00  0.22      7.1819      9.6203     12.6183      8.2748      9.7024     12.5908      8.2507      5.3942      4.5741      4.1114
3300  -0.25  +0.10   0.00  0.22      7.1819      9.3477     12.0487      8.0287      9.3997     12.0278      7.9992      5.5657      4.5115      4.1291
3300  -0.50  +0.20   0.00  0.22      7.1819      9.2936     11.9039      7.9822      9.3419     11.8838      7.9524      5.5753      4.5009      4.1408
3300  -0.75  +0.30   0.00  0.22      7.1819      9.2258     11.7207      7.9252      9.2694     11.7012      7.8953      5.5833      4.4947      4.1568
3300  -1.00  +0.40   0.00  0.22      7.1819      9.1505     11.5136      7.8639      9.1891     11.4944      7.8340      5.5895      4.4928      4.1759
3300  -1.50  +0.40   0.00  0.22      7.1819      8.9180     10.8553      7.6909      8.9414     10.8317      7.6630      5.6074      4.5103      4.2294
3300  -2.00  +0.40   0.00  0.22      7.1819      8.7679     10.4838      7.5852      8.7836     10.4534      7.5602      5.6086      4.5307      4.2717
3400  +0.00  +0.00   0.00  0.22      7.0522      8.9280     11.1484      7.6639      8.9594     11.1261      7.6342      5.4553      4.4647      4.0731
3400  +0.25  +0.00   0.00  0.22      7.0522      8.9932     11.3797      7.7089      9.0311     11.3578      7.6789      5.4194      4.4781      4.0704
3400  +0.50  +0.00   0.00  0.22      7.0522      9.0560     11.5889      7.7558      9.1007     11.5665      7.7260      5.3798      4.4925      4.0693
3400  +0.75  +0.00   0.00  0.22      7.0522      9.1110     11.7529      7.7996      9.1623     11.7296      7.7705      5.3378      4.5079      4.0701
3400  +1.00  +0.00   0.00  0.22      7.0522      9.1634     11.8838      7.8442      9.2213     11.8592      7.8161      5.2950      4.5244      4.0730
3400  -0.25  +0.10   0.00  0.22      7.0522      8.9133     11.0754      7.6552      8.9437     11.0534      7.6258      5.4698      4.4467      4.0747
3400  -0.50  +0.20   0.00  0.22      7.0522      8.8845     10.9706      7.6359      8.9129     10.9485      7.6069      5.4831      4.4325      4.0804
3400  -0.75  +0.30   0.00  0.22      7.0522      8.8476     10.8514      7.6105      8.8736     10.8289      7.5820      5.4941      4.4223      4.0898
3400  -1.00  +0.40   0.00  0.22      7.0522      8.8033     10.7213      7.5798      8.8267     10.6980      7.5519      5.5024      4.4161      4.1019
3400  -1.50  +0.40   0.00  0.22      7.0522      8.6559     10.3293      7.4812      8.6710     10.3009      7.4559      5.5187      4.4214      4.1372
3400  -2.00  +0.40   0.00  0.22      7.0522      8.5652     10.1374      7.4174      8.5764     10.1040      7.3943      5.5157      4.4314      4.1651
3500  +0.00  +0.00   0.00  0.22      6.9263      8.5408     10.3114      7.3499      8.5577     10.2858      7.3230      5.3581      4.4068      4.0286
3500  +0.25  +0.00   0.00  0.22      6.9263      8.5865     10.4934      7.3708      8.6074     10.4693      7.3427      5.3239      4.4229      4.0284
3500  +0.50  +0.00   0.00  0.22      6.9263      8.6371     10.6952      7.3973      8.6629     10.6723      7.3682      5.2861      4.4398      4.0293
3500  +0.75  +0.00   0.00  0.22      6.9263      8.6889     10.8985      7.4280      8.7203     10.8761      7.3984      5.2458      4.4576      4.0318
3500  +1.00  +0.00   0.00  0.22      6.9263      8.7422     11.0928      7.4637      8.7796     11.0704      7.4340      5.2046      4.4763      4.0362
3500  -0.25  +0.10   0.00  0.22      6.9263      8.5357     10.2663      7.3511      8.5521     10.2407      7.3246      5.3744      4.3866      4.0272
3500  -0.50  +0.20   0.00  0.22      6.9263      8.5234     10.2082      7.3473      8.5389     10.1820      7.3213      5.3894      4.3699      4.0292
3500  -0.75  +0.30   0.00  0.22      6.9263      8.5057     10.1432      7.3393      8.5201     10.1163      7.3139      5.4018      4.3568      4.0339
3500  -1.00  +0.40   0.00  0.22      6.9263      8.4842     10.0771      7.3278      8.4974     10.0493      7.3030      5.4112      4.3474      4.0405
3500  -1.50  +0.40   0.00  0.22      6.9263      8.4072      9.8887      7.2815      8.4166      9.8566      7.2588      5.4249      4.3425      4.0595
3500  -2.00  +0.40   0.00  0.22      6.9263      8.3646      9.8227      7.2485      8.3723      9.7874      7.2270      5.4183      4.3444      4.0750
3600  +0.00  +0.00   0.00  0.22      6.8040      8.2179      9.6878      7.0975      8.2265      9.6588      7.0739      5.2613      4.3510      3.9868
3600  +0.25  +0.00   0.00  0.22      6.8040      8.2466      9.8061      7.1033      8.2575      9.7787      7.0784      5.2308      4.3695      3.9882
3600  +0.50  +0.00   0.00  0.22      6.8040      8.2814      9.9520      7.1127      8.2953      9.9262      7.0866      5.1962      4.3887      3.9906
3600  +0.75  +0.00   0.00  0.22      6.8040      8.3214     10.1213      7.1267      8.3390     10.0970      7.0994      5.1589      4.4087      3.9944
3600  +1.00  +0.00   0.00  0.22      6.8040      8.3648     10.3048      7.1454      8.3867     10.2816      7.1170      5.1200      4.4294      4.0003
3600  -0.25  +0.10   0.00  0.22      6.8040      8.2183      9.6649      7.1029      8.2267      9.6355      7.0797      5.2780      4.3290      3.9834
3600  -0.50  +0.20   0.00  0.22      6.8040      8.2150      9.6365      7.1058      8.2230      9.6066      7.0830      5.2930      4.3104      3.9831
3600  -0.75  +0.30   0.00  0.22      6.8040      8.2095      9.6077      7.1066      8.2170      9.5771      7.0843      5.3055      4.2953      3.9848
3600  -1.00  +0.40   0.00  0.22      6.8040      8.2021      9.5805      7.1051      8.2091      9.5491      7.0832      5.3149      4.2838      3.9878
3600  -1.50  +0.40   0.00  0.22      6.8040      8.1735      9.5177      7.0897      8.1789      9.4834      7.0691      5.3251      4.2717      3.9952
3600  -2.00  +0.40   0.00  0.22      6.8040      8.1646      9.5301      7.0768      8.1696      9.4939      7.0567      5.3157      4.2680      4.0017
3700  +0.00  +0.00   0.00  0.22      6.6850      7.9461      9.2255      6.8840      7.9501      9.1940      6.8634      5.1638      4.2964      3.9464
3700  +0.25  +0.00   0.00  0.22      6.6850      7.9620      9.2963      6.8820      7.9672      9.2662      6.8602      5.1378      4.3171      3.9493
3700  +0.50  +0.00   0.00  0.22      6.6850      7.9838      9.3921      6.8816      7.9908      9.3635      6.8587      5.1075      4.3386      3.9531
3700  +0.75  +0.00   0.00  0.22      6.6850      8.0111      9.5125      6.8838      8.0203      9.4853      6.8596      5.0739      4.3607      3.9581
3700  +1.00  +0.00   0.00  0.22      6.6850      8.0427      9.6535      6.8889      8.0547      9.6277      6.8634      5.0386      4.3833      3.9649
3700  -0.25  +0.10   0.00  0.22      6.6850      7.9499      9.2169      6.8910      7.9537      9.1851      6.8706      5.1799      4.2728      3.9417
3700  -0.50  +0.20   0.00  0.22      6.6850      7.9522      9.2074      6.8968      7.9558      9.1752      6.8766      5.1941      4.2527      3.9399
3700  -0.75  +0.30   0.00  0.22      6.6850      7.9536      9.1993      6.9014      7.9570      9.1665      6.8815      5.2054      4.2363      3.9400
3700  -1.00  +0.40   0.00  0.22      6.6850      7.9543      9.1937      6.9045      7.9575      9.1603      6.8848      5.2139      4.2235      3.9409
3700  -1.50  +0.40   0.00  0.22      6.6850      7.9534      9.1976      6.9042      7.9562      9.1625      6.8852      5.2199      4.2072      3.9419
3700  -2.00  +0.40   0.00  0.22      6.6850      7.9638      9.2507      6.9019      7.9668      9.2144      6.8828      5.2086      4.2006      3.9434
3800  +0.00  +0.00   0.00  0.22      6.5692      7.7125      8.8682      6.6958      7.7137      8.8354      6.6772      5.0659      4.2424      3.9070
3800  +0.25  +0.00   0.00  0.22      6.5692      7.7188      8.9075      6.6896      7.7208      8.8756      6.6703      5.0443      4.2652      3.9111
3800  +0.50  +0.00   0.00  0.22      6.5692      7.7311      8.9686      6.6842      7.7340      8.9378      6.6639      5.0185      4.2889      3.9160
3800  +0.75  +0.00   0.00  0.22      6.5692      7.7480      9.0505      6.6794      7.7524      9.0209      6.6581      4.9893      4.3130      3.9223
3800  +1.00  +0.00   0.00  0.22      6.5692      7.7694      9.1525      6.6761      7.7755      9.1242      6.6535      4.9581      4.3375      3.9301
3800  -0.25  +0.10   0.00  0.22      6.5692      7.7180      8.8681      6.7028      7.7191      8.8350      6.6844      5.0808      4.2174      3.9014
3800  -0.50  +0.20   0.00  0.22      6.5692      7.7239      8.8703      6.7098      7.7249      8.8370      6.6915      5.0937      4.1963      3.8987
3800  -0.75  +0.30   0.00  0.22      6.5692      7.7294      8.8741      6.7159      7.7304      8.8404      6.6977      5.1037      4.1791      3.8977
3800  -1.00  +0.40   0.00  0.22      6.5692      7.7344      8.8798      6.7207      7.7354      8.8458      6.7027      5.1107      4.1657      3.8977
3800  -1.50  +0.40   0.00  0.22      6.5692      7.7458      8.9132      6.7252      7.7468      8.8782      6.7072      5.1123      4.1475      3.8962
3800  -2.00  +0.40   0.00  0.22      6.5692      7.7636      8.9812      6.7258      7.7650      8.9453      6.7075      5.0994      4.1401      3.8961
3900  +0.00  +0.00   0.00  0.22      6.4564      7.5052      8.5748      6.5243      7.5047      8.5415      6.5071      4.9686      4.1889      3.8681
3900  +0.25  +0.00   0.00  0.22      6.4564      7.5062      8.5962      6.5166      7.5061      8.5634      6.4990      4.9510      4.2136      3.8732
3900  +0.50  +0.00   0.00  0.22      6.4564      7.5106      8.6329      6.5079      7.5111      8.6008      6.4897      4.9294      4.2391      3.8792
3900  +0.75  +0.00   0.00  0.22      6.4564      7.5204      8.6893      6.4996      7.5217      8.6582      6.4806      4.9046      4.2652      3.8865
3900  +1.00  +0.00   0.00  0.22      6.4564      7.5333      8.7619      6.4910      7.5358      8.7317      6.4709      4.8776      4.2915      3.8952
3900  -0.25  +0.10   0.00  0.22      6.4564      7.5131      8.5818      6.5318      7.5125      8.5484      6.5148      4.9825      4.1632      3.8621
3900  -0.50  +0.20   0.00  0.22      6.4564      7.5207      8.5901      6.5387      7.5200      8.5565      6.5217      4.9940      4.1415      3.8588
3900  -0.75  +0.30   0.00  0.22      6.4564      7.5282      8.6000      6.5451      7.5276      8.5663      6.5280      5.0027      4.1239      3.8575
3900  -1.00  +0.40   0.00  0.22      6.4564      7.5350      8.6107      6.5501      7.5344      8.5768      6.5331      5.0084      4.1104      3.8570
3900  -1.50  +0.40   0.00  0.22      6.4564      7.5502      8.6548      6.5544      7.5498      8.6202      6.5372      5.0064      4.0921      3.8550
3900  -2.00  +0.40   0.00  0.22      6.4564      7.5690      8.7246      6.5540      7.5691      8.6893      6.5363      4.9925      4.0852      3.8551
4000  +0.00  +0.00   0.00  0.22      6.3464      7.3179      8.3233      6.3658      7.3162      8.2901      6.3497      4.8738      4.1363      3.8298
