# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3500  +1.00  +0.00  -0.50  0.56      6.9263      9.3818     12.2875      8.0498      9.4406     12.2654      8.0202      5.4855      4.6885      4.1674
3500  -0.25  +0.10  -0.50  0.56      6.9263      9.2556     11.4841      7.9871      9.2910     11.4587      7.9588      5.6503      4.5850      4.1399
3500  -0.50  +0.20  -0.50  0.56      6.9263      9.2543     11.4380      7.9904      9.2888     11.4122      7.9624      5.6668      4.5648      4.1378
3600  +0.00  +0.00  -0.50  0.56      6.8040      8.9475     10.8355      7.7331      8.9720     10.8054      7.7071      5.5338      4.5522      4.1036
3600  +0.25  +0.00  -0.50  0.56      6.8040      8.9639     10.9548      7.7324      8.9913     10.9266      7.7055      5.5045      4.5734      4.1084
3600  +0.50  +0.00  -0.50  0.56      6.8040      8.9849     11.1032      7.7347      9.0160     11.0768      7.7068      5.4718      4.5951      4.1143
3600  +0.75  +0.00  -0.50  0.56      6.8040      9.0091     11.2728      7.7400      9.0446     11.2480      7.7114      5.4368      4.6177      4.1217
3600  +1.00  +0.00  -0.50  0.56      6.8040      9.0360     11.4543      7.7494      9.0765     11.4308      7.7201      5.4014      4.6409      4.1308
3600  -0.25  +0.10  -0.50  0.56      6.8040      8.9536     10.8189      7.7417      8.9778     10.7887      7.7160      5.5509      4.5270      4.0965
3700  +0.00  +0.00  -0.50  0.56      6.6850      8.6886     10.3367      7.5230      8.7063     10.3035      7.4995      5.4344      4.4968      4.0626
3700  +0.25  +0.00  -0.50  0.56      6.6850      8.6962     10.4071      7.5170      8.7157     10.3755      7.4926      5.4101      4.5204      4.0690
3700  +0.50  +0.00  -0.50  0.56      6.6850      8.7080     10.5040      7.5118      8.7298     10.4741      7.4865      5.3819      4.5445      4.0763
3700  +0.75  +0.00  -0.50  0.56      6.6850      8.7224     10.6228      7.5074      8.7470     10.5944      7.4812      5.3511      4.5691      4.0849
3700  +1.00  +0.00  -0.50  0.56      6.6850      8.7381     10.7566      7.5043      8.7661     10.7296      7.4771      5.3195      4.5941      4.0952
3700  -0.25  +0.10  -0.50  0.56      6.6850      8.6967     10.3351      7.5322      8.7141     10.3017      7.5088      5.4502      4.4699      4.0544
3800  +0.00  +0.00  -0.50  0.56      6.5692      8.4600      9.9514      7.3338      8.4733      9.9164      7.3120      5.3337      4.4412      4.0219
3800  +0.25  +0.00  -0.50  0.56      6.5692      8.4648      9.9958      7.3282      8.4793      9.9619      7.3059      5.3152      4.4675      4.0297
3800  +0.50  +0.00  -0.50  0.56      6.5692      8.4700     10.0565      7.3198      8.4860     10.0239      7.2967      5.2919      4.4939      4.0383
3800  +0.75  +0.00  -0.50  0.56      6.5692      8.4772     10.1364      7.3105      8.4951     10.1051      7.2866      5.2657      4.5206      4.0482
3800  +1.00  +0.00  -0.50  0.56      6.5692      8.4854     10.2307      7.3008      8.5055     10.2007      7.2760      5.2384      4.5473      4.0596
3800  -0.25  +0.10  -0.50  0.56      6.5692      8.4741      9.9690      7.3462      8.4874      9.9338      7.3245      5.3491      4.4136      4.0131
3900  +0.00  +0.00  -0.50  0.56      6.4564      8.2631      9.6544      7.1659      8.2738      9.6186      7.1453      5.2356      4.3865      3.9816
3900  +0.25  +0.00  -0.50  0.56      6.4564      8.2536      9.6587      7.1523      8.2647      9.6236      7.1315      5.2191      4.4137      3.9902
3900  +0.50  +0.00  -0.50  0.56      6.4564      8.2576      9.7015      7.1454      8.2697      9.6672      7.1240      5.2015      4.4427      4.0001
3900  +0.75  +0.00  -0.50  0.56      6.4564      8.2631      9.7617      7.1363      8.2766      9.7285      7.1142      5.1804      4.4715      4.0111
3900  +1.00  +0.00  -0.50  0.56      6.4564      8.2652      9.8262      7.1228      8.2802      9.7940      7.1000      5.1573      4.4998      4.0234
3900  -0.25  +0.10  -0.50  0.56      6.4564      8.2741      9.6703      7.1747      8.2846      9.6344      7.1542      5.2487      4.3577      3.9725
4000  +0.00  +0.00  -0.50  0.56      6.3464      8.0809      9.3965      7.0075      8.0895      9.3605      6.9879      5.1394      4.3321      3.9416
4000  +0.25  +0.00  -0.50  0.56      6.3464      8.0704      9.3924      6.9950      8.0792      9.3568      6.9753      5.1261      4.3605      3.9507
4000  +0.50  +0.00  -0.50  0.56      6.3464      8.0593      9.3974      6.9792      8.0686      9.3622      6.9593      5.1099      4.3896      3.9610
4000  +0.75  +0.00  -0.50  0.56      6.3464      8.0648      9.4446      6.9722      8.0750      9.4101      6.9517      5.0944      4.4209      3.9733
4000  +1.00  +0.00  -0.50  0.56      6.3464      8.0698      9.5030      6.9620      8.0812      9.4693      6.9408      5.0766      4.4513      3.9865
4250  +0.00  +0.00  -0.50  0.56      6.0831      7.6735      8.8581      6.6459      7.6786      8.8226      6.6277      4.9135      4.1991      3.8448
4250  +0.25  +0.00  -0.50  0.56      6.0831      7.6655      8.8492      6.6385      7.6707      8.8137      6.6204      4.9060      4.2281      3.8536
4250  +0.50  +0.00  -0.50  0.56      6.0831      7.6502      8.8377      6.6223      7.6555      8.8023      6.6043      4.8941      4.2570      3.8636
2500  +0.00  +0.00   0.00  0.56      8.3876     12.4030     17.4527     10.9674     12.6326     17.4455     10.9672      6.7330      5.6814      5.2601
2500  +0.25  +0.00   0.00  0.56      8.3876     12.5510     17.4523     11.1181     12.7759     17.4467     11.1171      6.7662      5.6496      5.2053
2500  +0.50  +0.00   0.00  0.56      8.3876     12.6491     17.3934     11.2191     12.8619     17.3881     11.2159      6.8139      5.6249      5.1523
2500  +0.75  +0.00   0.00  0.56      8.3876     12.7044     17.2694     11.2785     12.9023     17.2627     11.2723      6.8753      5.6080      5.1016
2500  -0.25  +0.10   0.00  0.56      8.3876     12.1996     17.2413     10.7661     12.4174     17.2338     10.7635      6.6951      5.7197      5.3187
2500  -0.50  +0.20   0.00  0.56      8.3876     12.0157     17.0915     10.5839     12.2220     17.0838     10.5788      6.6710      5.7599      5.3736
2500  -0.75  +0.30   0.00  0.56      8.3876     11.8423     16.9670     10.4121     12.0359     16.9593     10.4043      6.6569      5.8023      5.4251
2500  -1.00  +0.40   0.00  0.56      8.3876     11.6782     16.8527     10.2500     11.8583     16.8458     10.2393      6.6507      5.8465      5.4731
2500  -1.50  +0.40   0.00  0.56      8.3876     11.2879     16.4620      9.8670     11.4283     16.4618      9.8469      6.6784      5.9620      5.5751
2500  -2.00  +0.40   0.00  0.56      8.3876     10.9995     15.7436      9.5919     11.1060     15.7527      9.5642      6.7223      6.0583      5.6496
2600  +0.00  +0.00   0.00  0.56      8.2173     12.1698     16.9263     10.7402     12.3810     16.9174     10.7367      6.6134      5.5066      5.0804
2600  +0.25  +0.00   0.00  0.56      8.2173     12.3428     16.9517     10.9165     12.5519     16.9433     10.9131      6.6433      5.4799      5.0269
2600  +0.50  +0.00   0.00  0.56      8.2173     12.4677     16.9253     11.0450     12.6671     16.9163     11.0399      6.6875      5.4598      4.9758
2600  +0.75  +0.00   0.00  0.56      8.2173     12.5509     16.8439     11.1324     12.7375     16.8327     11.1249      6.7457      5.4466      4.9274
2600  +1.00  +0.00   0.00  0.56      8.2173     12.6048     16.7206     11.1914     12.7788     16.7059     11.1817      6.8146      5.4409      4.8826
2600  -0.25  +0.10   0.00  0.56      8.2173     11.9712     16.7268     10.5435     12.1714     16.7179     10.5377      6.5776      5.5372      5.1363
2600  -0.50  +0.20   0.00  0.56      8.2173     11.7872     16.5775     10.3607     11.9761     16.5688     10.3525      6.5543      5.5704      5.1899
2600  -0.75  +0.30   0.00  0.56      8.2173     11.6120     16.4461     10.1869     11.7885     16.4379     10.1760      6.5400      5.6065      5.2412
2600  -1.00  +0.40   0.00  0.56      8.2173     11.4465     16.3177     10.0233     11.6098     16.3108     10.0095      6.5327      5.6453      5.2900
2600  -1.50  +0.40   0.00  0.56      8.2173     11.0477     15.8246      9.6338     11.1725     15.8250      9.6107      6.5551      5.7531      5.3987
2600  -2.00  +0.40   0.00  0.56      8.2173     10.7633     14.9801      9.3668     10.8567     14.9852      9.3373      6.5908      5.8470      5.4818
2700  +0.00  +0.00   0.00  0.56      8.0534     11.9482     16.4374     10.5251     12.1438     16.4255     10.5191      6.4996      5.3473      4.9108
2700  +0.25  +0.00   0.00  0.56      8.0534     12.1456     16.4940     10.7264     12.3425     16.4815     10.7214      6.5240      5.3259      4.8603
2700  -0.25  +0.10   0.00  0.56      8.0534     11.7539     16.2495     10.3321     11.9389     16.2378     10.3239      6.4676      5.3704      4.9627
2700  -0.50  +0.20   0.00  0.56      8.0534     11.5701     16.0988     10.1493     11.7437     16.0877     10.1386      6.4464      5.3968      5.0136
2700  -0.75  +0.30   0.00  0.56      8.0534     11.3942     15.9579      9.9748     11.5554     15.9479      9.9612      6.4332      5.4263      5.0633
2700  -1.00  +0.40   0.00  0.56      8.0534     11.2286     15.8132      9.8113     11.3769     15.8047      9.7947      6.4260      5.4589      5.1113
2700  -1.50  +0.40   0.00  0.56      8.0534     10.8271     15.2160      9.4217     10.9378     15.2153      9.3963      6.4448      5.5554      5.2219
2700  -2.00  +0.40   0.00  0.56      8.0534     10.5486     14.2898      9.1661     10.6300     14.2896      9.1357      6.4732      5.6423      5.3097
2800  +0.00  +0.00   0.00  0.56      7.8954     11.7278     15.9933     10.3110     11.9099     15.9774     10.3029      6.3897      5.2036      4.7538
2800  +0.25  +0.00   0.00  0.56      7.8954     11.9495     16.0902     10.5365     12.1372     16.0732     10.5305      6.4066      5.1877      4.7081
2800  -0.25  +0.10   0.00  0.56      7.8954     11.5386     15.8149     10.1227     11.7099     15.7996     10.1123      6.3626      5.2195      4.8004
2800  -0.50  +0.20   0.00  0.56      7.8954     11.3563     15.6597      9.9415     11.5159     15.6453      9.9284      6.3448      5.2390      4.8474
2800  -0.75  +0.30   0.00  0.56      7.8954     11.1820     15.5067      9.7688     11.3292     15.4938      9.7527      6.3337      5.2620      4.8941
2800  -1.00  +0.40   0.00  0.56      7.8954     11.0187     15.3431      9.6080     11.1532     15.3322      9.5889      6.3276      5.2884      4.9400
2800  -1.50  +0.40   0.00  0.56      7.8954     10.6208     14.6390      9.2258     10.7185     14.6359      9.1985      6.3446      5.3717      5.0482
2800  -2.00  +0.40   0.00  0.56      7.8954     10.3498     13.6769      8.9847     10.4203     13.6710      8.9538      6.3669      5.4491      5.1368
2900  +0.00  +0.00   0.00  0.56      7.7430     11.4944     15.5990     10.0830     11.6637     15.5792     10.0728      6.2822      5.0757      4.6122
2900  -0.25  +0.10   0.00  0.56      7.7430     11.3135     15.4254      9.9031     11.4716     15.4065      9.8904      6.2614      5.0846      4.6525
2900  -0.50  +0.20   0.00  0.56      7.7430     11.1368     15.2611      9.7279     11.2829     15.2434      9.7123      6.2479      5.0975      4.6943
2900  -0.75  +0.30   0.00  0.56      7.7430     10.9678     15.0905      9.5611     11.1015     15.0747      9.5426      6.2395      5.1141      4.7368
2900  -1.00  +0.40   0.00  0.56      7.7430     10.8100     14.9019      9.4066     10.9313     14.8884      9.3852      6.2351      5.1342      4.7791
2900  -1.50  +0.40   0.00  0.56      7.7430     10.4228     14.0873      9.0406     10.5084     14.0812      9.0119      6.2517      5.2037      4.8813
2900  -2.00  +0.40   0.00  0.56      7.7430     10.1621     13.1366      8.8172     10.2227     13.1248      8.7865      6.2692      5.2705      4.9671
3000  +0.00  +0.00   0.00  0.56      7.5958     11.2269     15.2353      9.8201     11.3818     15.2127      9.8070      6.1753      4.9636      4.4889
3200  +0.00  +0.00   0.00  0.56      7.3155     10.4673     14.1574      9.0808     10.5732     14.1354      9.0575      5.9613      4.7858      4.3065
3200  +0.50  +0.00   0.00  0.56      7.3155     10.6395     14.3871      9.2477     10.7648     14.3621      9.2291      5.8950      4.7980      4.2823
3200  -0.25  +0.10   0.00  0.56      7.3155     10.3971     14.0390      9.0125     10.4981     14.0181      8.9883      5.9652      4.7759      4.3211
3200  -0.50  +0.20   0.00  0.56      7.3155     10.3040     13.8643      8.9237     10.3978     13.8449      8.8981      5.9694      4.7704      4.3410
3200  -0.75  +0.30   0.00  0.56      7.3155     10.2024     13.6446      8.8285     10.2879     13.6272      8.8014      5.9733      4.7693      4.3646
3200  -1.00  +0.40   0.00  0.56      7.3155     10.0997     13.3860      8.7346     10.1767     13.3702      8.7062      5.9768      4.7724      4.3907
3200  -1.50  +0.40   0.00  0.56      7.3155      9.8146     12.4572      8.4956      9.8660     12.4392      8.4658      5.9951      4.8028      4.4605
3200  -2.00  +0.40   0.00  0.56      7.3155      9.6255     11.8386      8.3545      9.6622     11.8114      8.3268      6.0006      4.8350      4.5173
3300  +0.00  +0.00   0.00  0.56      7.1819      9.9880     13.1607      8.6323     10.0614     13.1385      8.6040      5.8574      4.7174      4.2467
3300  +0.25  +0.00   0.00  0.56      7.1819     10.0618     13.3614      8.6976     10.1444     13.3380      8.6707      5.8223      4.7274      4.2398
3300  +0.50  +0.00   0.00  0.56      7.1819     10.1216     13.4990      8.7521     10.2125     13.4743      8.7268      5.7827      4.7389      4.2359
3300  +0.75  +0.00   0.00  0.56      7.1819     10.1625     13.5704      8.7904     10.2601     13.5441      8.7667      5.7395      4.7516      4.2344
3300  +1.00  +0.00   0.00  0.56      7.1819     10.2131     13.6312      8.8395     10.3180     13.6031      8.8176      5.6962      4.7656      4.2355
3300  -0.25  +0.10   0.00  0.56      7.1819      9.9588     13.0714      8.6057     10.0301     13.0501      8.5773      5.8679      4.7026      4.2532
3300  -0.50  +0.20   0.00  0.56      7.1819      9.9088     12.9260      8.5614      9.9760     12.9057      8.5326      5.8776      4.6921      4.2649
3300  -0.75  +0.30   0.00  0.56      7.1819      9.8464     12.7403      8.5075      9.9085     12.7207      8.4783      5.8856      4.6859      4.2809
3300  -1.00  +0.40   0.00  0.56      7.1819      9.7779     12.5292      8.4499      9.8344     12.5098      8.4204      5.8919      4.6839      4.2999
3300  -1.50  +0.40   0.00  0.56      7.1819      9.5719     11.8505      8.2921      9.6112     11.8263      8.2637      5.9099      4.7014      4.3531
3300  -2.00  +0.40   0.00  0.56      7.1819      9.4400     11.4647      8.1978      9.4704     11.4332      8.1715      5.9111      4.7219      4.3952
3400  +0.00  +0.00   0.00  0.56      7.0522      9.5655     12.1641      8.2558      9.6139     12.1407      8.2262      5.7576      4.6559      4.1974
3400  +0.25  +0.00   0.00  0.56      7.0522      9.6211     12.3995      8.2956      9.6768     12.3766      8.2660      5.7216      4.6694      4.1946
3400  +0.50  +0.00   0.00  0.56      7.0522      9.6758     12.6104      8.3378      9.7392     12.5870      8.3089      5.6820      4.6839      4.1935
3400  +0.75  +0.00   0.00  0.56      7.0522      9.7246     12.7738      8.3780      9.7955     12.7495      8.3500      5.6400      4.6994      4.1943
3400  +1.00  +0.00   0.00  0.56      7.0522      9.7722     12.9028      8.4195      9.8505     12.8771      8.3927      5.5972      4.7159      4.1972
3400  -0.25  +0.10   0.00  0.56      7.0522      9.5536     12.0900      8.2483      9.6009     12.0671      8.2189      5.7721      4.6379      4.1989
3400  -0.50  +0.20   0.00  0.56      7.0522      9.5290     11.9829      8.2311      9.5741     11.9600      8.2019      5.7855      4.6238      4.2046
3400  -0.75  +0.30   0.00  0.56      7.0522      9.4972     11.8607      8.2083      9.5395     11.8374      8.1795      5.7965      4.6135      4.2139
3400  -1.00  +0.40   0.00  0.56      7.0522      9.4587     11.7270      8.1807      9.4980     11.7029      8.1522      5.8048      4.6073      4.2260
3400  -1.50  +0.40   0.00  0.56      7.0522      9.3310     11.3203      8.0938      9.3607     11.2907      8.0673      5.8212      4.6126      4.2612
3400  -2.00  +0.40   0.00  0.56      7.0522      9.2508     11.1182      8.0372      9.2758     11.0834      8.0124      5.8182      4.6227      4.2889
3500  +0.00  +0.00   0.00  0.56      6.9263      9.2096     11.3192      7.9581      9.2413     11.2921      7.9302      5.6604      4.5981      4.1529
3500  +0.25  +0.00   0.00  0.56      6.9263      9.2450     11.5060      7.9736      9.2815     11.4806      7.9449      5.6262      4.6142      4.1526
3500  +0.50  +0.00   0.00  0.56      6.9263      9.2851     11.7122      7.9946      9.3273     11.6879      7.9653      5.5884      4.6312      4.1535
3500  +0.75  +0.00   0.00  0.56      6.9263      9.3273     11.9184      8.0203      9.3758     11.8947      7.9908      5.5481      4.6492      4.1559
3500  +1.00  +0.00   0.00  0.56      6.9263      9.3721     12.1143      8.0513      9.4275     12.0905      8.0220      5.5069      4.6679      4.1604
3500  -0.25  +0.10   0.00  0.56      6.9263      9.2070     11.2729      7.9603      9.2381     11.2459      7.9327      5.6768      4.5779      4.1514
3500  -0.50  +0.20   0.00  0.56      6.9263      9.1981     11.2129      7.9581      9.2281     11.1854      7.9310      5.6918      4.5612      4.1534
3500  -0.75  +0.30   0.00  0.56      6.9263      9.1842     11.1456      7.9521      9.2129     11.1174      7.9254      5.7042      4.5481      4.1581
3500  -1.00  +0.40   0.00  0.56      6.9263      9.1665     11.0770      7.9427      9.1938     11.0478      7.9165      5.7137      4.5387      4.1647
3500  -1.50  +0.40   0.00  0.56      6.9263      9.1009     10.8785      7.9038      9.1235     10.8449      7.8793      5.7274      4.5339      4.1836
3500  -2.00  +0.40   0.00  0.56      6.9263      9.0619     10.8050      7.8744      9.0825     10.7680      7.8509      5.7208      4.5358      4.1990
3600  +0.00  +0.00   0.00  0.56      6.8040      8.9137     10.6908      7.7192      8.9353     10.6598      7.6939      5.5637      4.5424      4.1110
3600  +0.25  +0.00   0.00  0.56      6.8040      8.9339     10.8126      7.7205      8.9584     10.7834      7.6942      5.5331      4.5609      4.1124
3600  +0.50  +0.00   0.00  0.56      6.8040      8.9589     10.9621      7.7250      8.9871     10.9346      7.6977      5.4986      4.5802      4.1148
3600  +0.75  +0.00   0.00  0.56      6.8040      8.9885     11.1348      7.7338      9.0210     11.1088      7.7056      5.4612      4.6002      4.1186
3600  +1.00  +0.00   0.00  0.56      6.8040      9.0214     11.3215      7.7471      9.0591     11.2966      7.7183      5.4223      4.6211      4.1244
3600  -0.25  +0.10   0.00  0.56      6.8040      8.9160     10.6671      7.7254      8.9372     10.6360      7.7004      5.5804      4.5204      4.1077
3600  -0.50  +0.20   0.00  0.56      6.8040      8.9149     10.6376      7.7294      8.9356     10.6060      7.7047      5.5955      4.5018      4.1073
3600  -0.75  +0.30   0.00  0.56      6.8040      8.9117     10.6074      7.7314      8.9318     10.5751      7.7072      5.6080      4.4868      4.1091
3600  -1.00  +0.40   0.00  0.56      6.8040      8.9063     10.5787      7.7312      8.9258     10.5455      7.7073      5.6174      4.4753      4.1121
3600  -1.50  +0.40   0.00  0.56      6.8040      8.8822     10.5088      7.7196      8.8998     10.4727      7.6968      5.6276      4.4632      4.1194
3600  -2.00  +0.40   0.00  0.56      6.8040      8.8720     10.5152      7.7076      8.8893     10.4772      7.6852      5.6182      4.4595      4.1258
3700  +0.00  +0.00   0.00  0.56      6.6850      8.6624     10.2270      7.5158      8.6779     10.1934      7.4928      5.4662      4.4878      4.0707
3700  +0.25  +0.00   0.00  0.56      6.6850      8.6721     10.2998      7.5105      8.6893     10.2676      7.4867      5.4402      4.5086      4.0735
3700  +0.50  +0.00   0.00  0.56      6.6850      8.6861     10.3978      7.5062      8.7057     10.3671      7.4814      5.4098      4.5301      4.0773
3700  +0.75  +0.00   0.00  0.56      6.6850      8.7043     10.5205      7.5039      8.7267     10.4914      7.4781      5.3763      4.5523      4.0823
3700  +1.00  +0.00   0.00  0.56      6.6850      8.7259     10.6639      7.5041      8.7518     10.6362      7.4773      5.3410      4.5750      4.0891
3700  -0.25  +0.10   0.00  0.56      6.6850      8.6674     10.2182      7.5233      8.6827     10.1844      7.5005      5.4824      4.4643      4.0660
3700  -0.50  +0.20   0.00  0.56      6.6850      8.6708     10.2083      7.5296      8.6859     10.1740      7.5071      5.4966      4.4442      4.0642
3700  -0.75  +0.30   0.00  0.56      6.6850      8.6733     10.1995      7.5349      8.6881     10.1647      7.5126      5.5080      4.4278      4.0642
3700  -1.00  +0.40   0.00  0.56      6.6850      8.6748     10.1930      7.5385      8.6894     10.1576      7.5164      5.5165      4.4150      4.0652
3700  -1.50  +0.40   0.00  0.56      6.6850      8.6741     10.1920      7.5396      8.6881     10.1548      7.5181      5.5225      4.3988      4.0662
3700  -2.00  +0.40   0.00  0.56      6.6850      8.6803     10.2399      7.5367      8.6948     10.2016      7.5151      5.5112      4.3922      4.0676
3800  +0.00  +0.00   0.00  0.56      6.5692      8.4438      9.8707      7.3347      8.4555      9.8356      7.3134      5.3684      4.4339      4.0312
3800  +0.25  +0.00   0.00  0.56      6.5692      8.4460      9.9107      7.3263      8.4588      9.8766      7.3045      5.3467      4.4568      4.0353
3800  +0.50  +0.00   0.00  0.56      6.5692      8.4525      9.9727      7.3181      8.4666      9.9397      7.2954      5.3210      4.4805      4.0402
3800  +0.75  +0.00   0.00  0.56      6.5692      8.4621     10.0557      7.3098      8.4782     10.0240      7.2862      5.2918      4.5047      4.0465
3800  +1.00  +0.00   0.00  0.56      6.5692      8.4748     10.1589      7.3023      8.4933     10.1285      7.2778      5.2605      4.5293      4.0543
3800  -0.25  +0.10   0.00  0.56      6.5692      8.4500      9.8708      7.3419      8.4615      9.8356      7.3208      5.3833      4.4090      4.0257
3800  -0.50  +0.20   0.00  0.56      6.5692      8.4563      9.8732      7.3491      8.4678      9.8376      7.3281      5.3963      4.3880      4.0229
3800  -0.75  +0.30   0.00  0.56      6.5692      8.4620      9.8769      7.3553      8.4734      9.8410      7.3344      5.4063      4.3708      4.0220
3800  -1.00  +0.40   0.00  0.56      6.5692      8.4670      9.8823      7.3602      8.4784      9.8460      7.3395      5.4134      4.3573      4.0220
3800  -1.50  +0.40   0.00  0.56      6.5692      8.4761      9.9120      7.3647      8.4876      9.8748      7.3440      5.4150      4.3392      4.0205
3800  -2.00  +0.40   0.00  0.56      6.5692      8.4884      9.9753      7.3639      8.5006      9.9373      7.3429      5.4022      4.3318      4.0203
3900  +0.00  +0.00   0.00  0.56      6.4564      8.2479      9.5797      7.1681      8.2571      9.5441      7.1481      5.2712      4.3805      3.9924
3900  +0.25  +0.00   0.00  0.56      6.4564      8.2461      9.6009      7.1592      8.2559      9.5658      7.1387      5.2535      4.4052      3.9974
3900  +0.50  +0.00   0.00  0.56      6.4564      8.2464      9.6375      7.1485      8.2570      9.6031      7.1276      5.2319      4.4308      4.0034
3900  +0.75  +0.00   0.00  0.56      6.4564      8.2504      9.6939      7.1377      8.2623      9.6604      7.1160      5.2072      4.4569      4.0106
3900  +1.00  +0.00   0.00  0.56      6.4564      8.2563      9.7666      7.1259      8.2698      9.7341      7.1034      5.1802      4.4832      4.0194
3900  -0.25  +0.10   0.00  0.56      6.4564      8.2559      9.5874      7.1757      8.2650      9.5516      7.1557      5.2851      4.3549      3.9863
3900  -0.50  +0.20   0.00  0.56      6.4564      8.2635      9.5963      7.1825      8.2725      9.5604      7.1626      5.2967      4.3332      3.9831
3900  -0.75  +0.30   0.00  0.56      6.4564      8.2707      9.6066      7.1887      8.2798      9.5705      7.1687      5.3055      4.3157      3.9818
3900  -1.00  +0.40   0.00  0.56      6.4564      8.2770      9.6174      7.1935      8.2862      9.5812      7.1735      5.3112      4.3022      3.9813
3900  -1.50  +0.40   0.00  0.56      6.4564      8.2888      9.6586      7.1970      8.2984      9.6217      7.1769      5.3093      4.2839      3.9793
3900  -2.00  +0.40   0.00  0.56      6.4564      8.3015      9.7239      7.1949      8.3118      9.6863      7.1744      5.2954      4.2771      3.9794
4000  +0.00  +0.00   0.00  0.56      6.3464      8.0697      9.3314      7.0133      8.0770      9.2957      6.9941      5.1764      4.3280      3.9541
