# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
3400  -0.50  +0.20  -0.50  0.46      7.0522      9.2169     11.7595      7.9130      9.2600     11.7392      7.8828      5.5639      4.4997      4.1035
3400  -0.75  +0.30  -0.50  0.46      7.0522      9.1957     11.6612      7.8987      9.2366     11.6408      7.8686      5.5772      4.4850      4.1071
3400  -1.00  +0.40  -0.50  0.46      7.0522      9.1668     11.5485      7.8781      9.2050     11.5275      7.8484      5.5875      4.4738      4.1135
3500  +0.00  +0.00  -0.50  0.46      6.9263      8.8496     10.9613      7.6009      8.8772     10.9361      7.5722      5.4314      4.4809      4.0628
3500  +0.25  +0.00  -0.50  0.46      6.9263      8.8845     11.1481      7.6159      8.9166     11.1246      7.5863      5.3979      4.4996      4.0659
3500  +0.50  +0.00  -0.50  0.46      6.9263      8.9212     11.3472      7.6342      8.9586     11.3250      7.6039      5.3612      4.5190      4.0704
3500  +0.75  +0.00  -0.50  0.46      6.9263      8.9597     11.5482      7.6564      9.0029     11.5266      7.6259      5.3227      4.5396      4.0766
3500  +1.00  +0.00  -0.50  0.46      6.9263      8.9949     11.7233      7.6790      9.0440     11.7016      7.6487      5.2842      4.5609      4.0847
3500  -0.25  +0.10  -0.50  0.46      6.9263      8.8520     10.9252      7.6070      8.8791     10.9002      7.5786      5.4490      4.4575      4.0572
3500  -0.50  +0.20  -0.50  0.46      6.9263      8.8495     10.8799      7.6097      8.8758     10.8545      7.5817      5.4655      4.4373      4.0550
3600  +0.00  +0.00  -0.50  0.46      6.8040      8.5320     10.2774      7.3466      8.5491     10.2478      7.3209      5.3325      4.4247      4.0209
3600  +0.25  +0.00  -0.50  0.46      6.8040      8.5521     10.3954      7.3480      8.5718     10.3677      7.3212      5.3033      4.4458      4.0257
3600  +0.50  +0.00  -0.50  0.46      6.8040      8.5773     10.5425      7.3525      8.6004     10.5166      7.3246      5.2705      4.4675      4.0316
3600  +0.75  +0.00  -0.50  0.46      6.8040      8.6059     10.7109      7.3602      8.6331     10.6867      7.3314      5.2355      4.4900      4.0390
3600  +1.00  +0.00  -0.50  0.46      6.8040      8.6371     10.8915      7.3718      8.6689     10.8684      7.3423      5.2001      4.5133      4.0481
3600  -0.25  +0.10  -0.50  0.46      6.8040      8.5375     10.2613      7.3550      8.5543     10.2315      7.3296      5.3496      4.3994      4.0137
3700  +0.00  +0.00  -0.50  0.46      6.6850      8.2633      9.7789      7.1316      8.2744      9.7463      7.1086      5.2331      4.3692      3.9799
3700  +0.25  +0.00  -0.50  0.46      6.6850      8.2736      9.8485      7.1270      8.2862      9.8174      7.1031      5.2087      4.3928      3.9862
3700  +0.50  +0.00  -0.50  0.46      6.6850      8.2888      9.9446      7.1236      8.3034      9.9152      7.0987      5.1806      4.4169      3.9936
3700  +0.75  +0.00  -0.50  0.46      6.6850      8.3070     10.0625      7.1212      8.3243     10.0347      7.0953      5.1498      4.4415      4.0022
3700  +1.00  +0.00  -0.50  0.46      6.6850      8.3269     10.1956      7.1202      8.3472     10.1692      7.0932      5.1182      4.4664      4.0125
3700  -0.25  +0.10  -0.50  0.46      6.6850      8.2711      9.7776      7.1406      8.2819      9.7448      7.1178      5.2488      4.3424      3.9716
3800  +0.00  +0.00  -0.50  0.46      6.5692      8.0274      9.3932      6.9387      8.0347      9.3589      6.9178      5.1324      4.3136      3.9391
3800  +0.25  +0.00  -0.50  0.46      6.5692      8.0341      9.4371      6.9342      8.0424      9.4039      6.9126      5.1138      4.3399      3.9470
3800  +0.50  +0.00  -0.50  0.46      6.5692      8.0418      9.4974      6.9271      8.0514      9.4654      6.9047      5.0905      4.3663      3.9556
3800  +0.75  +0.00  -0.50  0.46      6.5692      8.0522      9.5768      6.9194      8.0634      9.5462      6.8960      5.0643      4.3929      3.9655
3800  +1.00  +0.00  -0.50  0.46      6.5692      8.0639      9.6708      6.9114      8.0770      9.6414      6.8871      5.0370      4.4196      3.9769
3800  -0.25  +0.10  -0.50  0.46      6.5692      8.0417      9.4110      6.9511      8.0489      9.3765      6.9303      5.1476      4.2859      3.9303
3900  +0.00  +0.00  -0.50  0.46      6.4564      7.8255      9.0953      6.7683      7.8304      9.0603      6.7488      5.0342      4.2589      3.8988
3900  +0.25  +0.00  -0.50  0.46      6.4564      7.8167      9.0995      6.7552      7.8220      9.0650      6.7354      5.0177      4.2860      3.9074
3900  +0.50  +0.00  -0.50  0.46      6.4564      7.8226      9.1421      6.7492      7.8288      9.1086      6.7288      5.0001      4.3150      3.9174
3900  +0.75  +0.00  -0.50  0.46      6.4564      7.8307      9.2022      6.7414      7.8381      9.1697      6.7201      4.9790      4.3438      3.9284
3900  +1.00  +0.00  -0.50  0.46      6.4564      7.8356      9.2666      6.7293      7.8443      9.2351      6.7072      4.9559      4.3721      3.9407
3900  -0.25  +0.10  -0.50  0.46      6.4564      7.8367      9.1114      6.7772      7.8415      9.0762      6.7577      5.0472      4.2300      3.8897
4000  +0.00  +0.00  -0.50  0.46      6.3464      7.6392      8.8364      6.6082      7.6425      8.8012      6.5896      4.9379      4.2044      3.8589
4000  +0.25  +0.00  -0.50  0.46      6.3464      7.6290      8.8323      6.5959      7.6325      8.7975      6.5772      4.9246      4.2327      3.8680
4000  +0.50  +0.00  -0.50  0.46      6.3464      7.6188      8.8373      6.5804      7.6226      8.8029      6.5615      4.9084      4.2618      3.8783
4000  +0.75  +0.00  -0.50  0.46      6.3464      7.6264      8.8847      6.5744      7.6310      8.8510      6.5548      4.8929      4.2931      3.8906
4000  +1.00  +0.00  -0.50  0.46      6.3464      7.6339      8.9432      6.5653      7.6395      8.9103      6.5451      4.8750      4.3235      3.9038
4250  +0.00  +0.00  -0.50  0.46      6.0831      7.2241      8.2952      6.2433      7.2245      8.2605      6.2264      4.7118      4.0713      3.7621
4250  +0.25  +0.00  -0.50  0.46      6.0831      7.2161      8.2865      6.2359      7.2166      8.2519      6.2191      4.7043      4.1002      3.7708
4250  +0.50  +0.00  -0.50  0.46      6.0831      7.2010      8.2753      6.2197      7.2016      8.2407      6.2029      4.6924      4.1291      3.7809
2500  +0.00  +0.00   0.00  0.46      8.3876     12.0591     16.8756     10.6278     12.2731     16.8666     10.6241      6.5324      5.5548      5.1787
2500  +0.25  +0.00   0.00  0.46      8.3876     12.2061     16.8822     10.7776     12.4154     16.8752     10.7733      6.5658      5.5229      5.1239
2500  +0.50  +0.00   0.00  0.46      8.3876     12.3020     16.8303     10.8771     12.4996     16.8239     10.8705      6.6139      5.4982      5.0709
2500  +0.75  +0.00   0.00  0.46      8.3876     12.3546     16.7125     10.9343     12.5374     16.7051     10.9250      6.6757      5.4812      5.0201
2500  -0.25  +0.10   0.00  0.46      8.3876     11.8538     16.6607     10.4249     12.0562     16.6513     10.4190      6.4943      5.5931      5.2374
2500  -0.50  +0.20   0.00  0.46      8.3876     11.6682     16.5069     10.2412     11.8593     16.4971     10.2330      6.4699      5.6334      5.2923
2500  -0.75  +0.30   0.00  0.46      8.3876     11.4928     16.3785     10.0677     11.6717     16.3686     10.0570      6.4558      5.6758      5.3438
2500  -1.00  +0.40   0.00  0.46      8.3876     11.3267     16.2613      9.9039     11.4924     16.2521      9.8904      6.4494      5.7200      5.3919
2500  -1.50  +0.40   0.00  0.46      8.3876     10.9302     15.8700      9.5155     11.0578     15.8675      9.4931      6.4770      5.8356      5.4938
2500  -2.00  +0.40   0.00  0.46      8.3876     10.6353     15.1695      9.2349     10.7305     15.1769      9.2054      6.5209      5.9318      5.5683
2600  +0.00  +0.00   0.00  0.46      8.2173     11.8223     16.3564     10.3979     12.0181     16.3461     10.3912      6.4126      5.3799      4.9988
2600  +0.25  +0.00   0.00  0.46      8.2173     11.9945     16.3876     10.5736     12.1881     16.3781     10.5670      6.4428      5.3531      4.9453
2600  +0.50  +0.00   0.00  0.46      8.2173     12.1175     16.3668     10.7006     12.3016     16.3570     10.6924      6.4874      5.3329      4.8942
2600  +0.75  +0.00   0.00  0.46      8.2173     12.1981     16.2902     10.7861     12.3698     16.2785     10.7756      6.5460      5.3196      4.8457
2600  +1.00  +0.00   0.00  0.46      8.2173     12.2492     16.1708     10.8431     12.4086     16.1557     10.8306      6.6155      5.3139      4.8009
2600  -0.25  +0.10   0.00  0.46      8.2173     11.6220     16.1537     10.1996     11.8071     16.1433     10.1908      6.3766      5.4105      5.0548
2600  -0.50  +0.20   0.00  0.46      8.2173     11.4363     16.0009     10.0155     11.6104     15.9906     10.0044      6.3531      5.4438      5.1084
2600  -0.75  +0.30   0.00  0.46      8.2173     11.2592     15.8659      9.8401     11.4213     15.8560      9.8264      6.3387      5.4799      5.1598
2600  -1.00  +0.40   0.00  0.46      8.2173     11.0916     15.7347      9.6747     11.2411     15.7260      9.6583      6.3314      5.5187      5.2086
2600  -1.50  +0.40   0.00  0.46      8.2173     10.6865     15.2408      9.2797     10.7991     15.2394      9.2546      6.3536      5.6266      5.3173
2600  -2.00  +0.40   0.00  0.46      8.2173     10.3949     14.4123      9.0069     10.4775     14.4160      8.9760      6.3893      5.7205      5.4005
2700  +0.00  +0.00   0.00  0.46      8.0534     11.5974     15.8727     10.1803     11.7778     15.8597     10.1713      6.2988      5.2204      4.8291
2700  +0.25  +0.00   0.00  0.46      8.0534     11.7944     15.9340     10.3813     11.9757     15.9208     10.3732      6.3234      5.1989      4.7785
2700  -0.25  +0.10   0.00  0.46      8.0534     11.4014     15.6818      9.9860     11.5715     15.6690      9.9748      6.2665      5.2436      4.8811
2700  -0.50  +0.20   0.00  0.46      8.0534     11.2159     15.5280      9.8017     11.3750     15.5156      9.7882      6.2452      5.2699      4.9320
2700  -0.75  +0.30   0.00  0.46      8.0534     11.0381     15.3840      9.6256     11.1854     15.3725      9.6094      6.2319      5.2995      4.9817
2700  -1.00  +0.40   0.00  0.46      8.0534     10.8705     15.2366      9.4603     11.0055     15.2266      9.4414      6.2246      5.3321      5.0298
2700  -1.50  +0.40   0.00  0.46      8.0534     10.4622     14.6391      9.0650     10.5612     14.6370      9.0378      6.2432      5.4287      5.1405
2700  -2.00  +0.40   0.00  0.46      8.0534     10.1755     13.7270      8.8033     10.2465     13.7259      8.7716      6.2716      5.5157      5.2282
2800  +0.00  +0.00   0.00  0.46      7.8954     11.3739     15.4319      9.9640     11.5410     15.4152      9.9530      6.1888      5.0765      4.6718
2800  +0.25  +0.00   0.00  0.46      7.8954     11.5956     15.5328     10.1896     11.7679     15.5152     10.1808      6.2060      5.0606      4.6261
2800  -0.25  +0.10   0.00  0.46      7.8954     11.1829     15.2509      9.7743     11.3397     15.2347      9.7612      6.1615      5.0925      4.7186
2800  -0.50  +0.20   0.00  0.46      7.8954     10.9990     15.0927      9.5916     11.1445     15.0774      9.5760      6.1436      5.1120      4.7656
2800  -0.75  +0.30   0.00  0.46      7.8954     10.8227     14.9369      9.4173     10.9564     14.9229      9.3989      6.1323      5.1351      4.8124
2800  -1.00  +0.40   0.00  0.46      7.8954     10.6574     14.7708      9.2547     10.7790     14.7588      9.2334      6.1262      5.1615      4.8583
2800  -1.50  +0.40   0.00  0.46      7.8954     10.2520     14.0676      8.8664     10.3386     14.0635      8.8376      6.1430      5.2449      4.9667
2800  -2.00  +0.40   0.00  0.46      7.8954      9.9714     13.1179      8.6186     10.0319     13.1113      8.5868      6.1653      5.3224      5.0553
2900  +0.00  +0.00   0.00  0.46      7.7430     11.1376     15.0391      9.7339     11.2923     15.0188      9.7210      6.0812      4.9486      4.5301
2900  -0.25  +0.10   0.00  0.46      7.7430     10.9549     14.8631      9.5526     11.0989     14.8435      9.5373      6.0603      4.9575      4.5704
2900  -0.50  +0.20   0.00  0.46      7.7430     10.7764     14.6961      9.3757     10.9089     14.6778      9.3579      6.0466      4.9704      4.6123
2900  -0.75  +0.30   0.00  0.46      7.7430     10.6054     14.5230      9.2073     10.7261     14.5064      9.1867      6.0382      4.9871      4.6549
2900  -1.00  +0.40   0.00  0.46      7.7430     10.4454     14.3323      9.0510     10.5543     14.3180      9.0276      6.0337      5.0072      4.6972
2900  -1.50  +0.40   0.00  0.46      7.7430     10.0497     13.5203      8.6784     10.1246     13.5133      8.6483      6.0501      5.0767      4.7996
2900  -2.00  +0.40   0.00  0.46      7.7430      9.7778     12.5804      8.4477      9.8288     12.5682      8.4163      6.0675      5.1436      4.8854
3000  +0.00  +0.00   0.00  0.46      7.5958     10.8672     14.6752      9.4688     11.0080     14.6522      9.4533      5.9743      4.8364      4.4065
3200  +0.00  +0.00   0.00  0.46      7.3155     10.0974     13.5933      8.7216     10.1913     13.5711      8.6966      5.7602      4.6585      4.2239
3200  +0.50  +0.00   0.00  0.46      7.3155     10.2731     13.8254      8.8914     10.3854     13.8002      8.8707      5.6940      4.6706      4.1996
3200  -0.25  +0.10   0.00  0.46      7.3155     10.0260     13.4735      8.6525     10.1153     13.4524      8.6267      5.7640      4.6486      4.2385
3200  -0.50  +0.20   0.00  0.46      7.3155      9.9311     13.2978      8.5624     10.0135     13.2782      8.5353      5.7681      4.6431      4.2584
3200  -0.75  +0.30   0.00  0.46      7.3155      9.8271     13.0778      8.4654      9.9016     13.0601      8.4370      5.7720      4.6420      4.2821
3200  -1.00  +0.40   0.00  0.46      7.3155      9.7215     12.8198      8.3696      9.7879     12.8037      8.3400      5.7754      4.6451      4.3083
3200  -1.50  +0.40   0.00  0.46      7.3155      9.4233     11.8986      8.1225      9.4654     11.8805      8.0922      5.7937      4.6755      4.3782
3200  -2.00  +0.40   0.00  0.46      7.3155      9.2223     11.2861      7.9743      9.2508     11.2591      7.9465      5.7991      4.7078      4.4351
3300  +0.00  +0.00   0.00  0.46      7.1819      9.6076     12.5964      8.2659      9.6706     12.5744      8.2365      5.6562      4.5901      4.1640
3300  +0.25  +0.00   0.00  0.46      7.1819      9.6844     12.7973      8.3332      9.7560     12.7741      8.3051      5.6211      4.6001      4.1571
3300  +0.50  +0.00   0.00  0.46      7.1819      9.7464     12.9357      8.3893      9.8258     12.9111      8.3626      5.5815      4.6115      4.1531
3300  +0.75  +0.00   0.00  0.46      7.1819      9.7886     13.0081      8.4287      9.8744     12.9819      8.4035      5.5384      4.6241      4.1517
3300  +1.00  +0.00   0.00  0.46      7.1819      9.8405     13.0701      8.4789      9.9331     13.0422      8.4554      5.4951      4.6380      4.1528
3300  -0.25  +0.10   0.00  0.46      7.1819      9.5774     12.5068      8.2388      9.6384     12.4856      8.2094      5.6667      4.5753      4.1705
3300  -0.50  +0.20   0.00  0.46      7.1819      9.5255     12.3616      8.1934      9.5826     12.3413      8.1637      5.6763      4.5648      4.1823
3300  -0.75  +0.30   0.00  0.46      7.1819      9.4607     12.1766      8.1380      9.5129     12.1570      8.1080      5.6843      4.5585      4.1983
3300  -1.00  +0.40   0.00  0.46      7.1819      9.3891     11.9667      8.0786      9.4360     11.9473      8.0485      5.6905      4.5566      4.2173
3300  -1.50  +0.40   0.00  0.46      7.1819      9.1708     11.2940      7.9136      9.2016     11.2699      7.8850      5.7085      4.5741      4.2707
3300  -2.00  +0.40   0.00  0.46      7.1819      9.0304     10.9125      7.8139      9.0529     10.8813      7.7878      5.7096      4.5946      4.3129
3400  +0.00  +0.00   0.00  0.46      7.0522      9.1720     11.6011      7.8817      9.2114     11.5780      7.8516      5.5563      4.5285      4.1146
3400  +0.25  +0.00   0.00  0.46      7.0522      9.2320     11.8354      7.9239      9.2782     11.8127      7.8937      5.5203      4.5420      4.1118
3400  +0.50  +0.00   0.00  0.46      7.0522      9.2904     12.0458      7.9685      9.3439     12.0227      7.9386      5.4807      4.5564      4.1108
3400  +0.75  +0.00   0.00  0.46      7.0522      9.3421     12.2095      8.0105      9.4026     12.1855      7.9814      5.4387      4.5719      4.1116
3400  +1.00  +0.00   0.00  0.46      7.0522      9.3920     12.3392      8.0535      9.4593     12.3139      8.0256      5.3959      4.5883      4.1145
3400  -0.25  +0.10   0.00  0.46      7.0522      9.1590     11.5274      7.8736      9.1972     11.5047      7.8438      5.5708      4.5106      4.1161
3400  -0.50  +0.20   0.00  0.46      7.0522      9.1325     11.4211      7.8554      9.1686     11.3983      7.8259      5.5841      4.4964      4.1219
3400  -0.75  +0.30   0.00  0.46      7.0522      9.0983     11.2998      7.8314      9.1319     11.2767      7.8023      5.5951      4.4862      4.1312
3400  -1.00  +0.40   0.00  0.46      7.0522      9.0572     11.1671      7.8023      9.0880     11.1432      7.7737      5.6034      4.4800      4.1433
3400  -1.50  +0.40   0.00  0.46      7.0522      8.9203     10.7648      7.7099      8.9422     10.7356      7.6836      5.6198      4.4853      4.1786
3400  -2.00  +0.40   0.00  0.46      7.0522      8.8351     10.5659      7.6500      8.8526     10.5315      7.6256      5.6168      4.4953      4.2064
3500  +0.00  +0.00   0.00  0.46      6.9263      8.8021     10.7583      7.5763      8.8258     10.7316      7.5484      5.4591      4.4707      4.0701
3500  +0.25  +0.00   0.00  0.46      6.9263      8.8422     10.9437      7.5943      8.8703     10.9186      7.5654      5.4249      4.4868      4.0698
3500  +0.50  +0.00   0.00  0.46      6.9263      8.8870     11.1486      7.6179      8.9205     11.1247      7.5883      5.3871      4.5037      4.0708
3500  +0.75  +0.00   0.00  0.46      6.9263      8.9336     11.3540      7.6459      8.9729     11.3306      7.6159      5.3468      4.5216      4.0732
3500  +1.00  +0.00   0.00  0.46      6.9263      8.9822     11.5494      7.6792      9.0280     11.5260      7.6493      5.3056      4.5403      4.0776
3500  -0.25  +0.10   0.00  0.46      6.9263      8.7984     10.7125      7.5780      8.8216     10.6858      7.5505      5.4754      4.4505      4.0687
3500  -0.50  +0.20   0.00  0.46      6.9263      8.7880     10.6530      7.5750      8.8102     10.6260      7.5480      5.4904      4.4338      4.0707
3500  -0.75  +0.30   0.00  0.46      6.9263      8.7723     10.5865      7.5681      8.7933     10.5586      7.5416      5.5028      4.4207      4.0753
3500  -1.00  +0.40   0.00  0.46      6.9263      8.7528     10.5187      7.5577      8.7725     10.4899      7.5317      5.5123      4.4113      4.0820
3500  -1.50  +0.40   0.00  0.46      6.9263      8.6818     10.3232      7.5153      8.6972     10.2900      7.4913      5.5260      4.4064      4.1010
3500  -2.00  +0.40   0.00  0.46      6.9263      8.6408     10.2520      7.4843      8.6544     10.2155      7.4614      5.5194      4.4083      4.1164
3600  +0.00  +0.00   0.00  0.46      6.8040      8.4940     10.1311      7.3310      8.5085     10.1008      7.3061      5.3623      4.4149      4.0283
3600  +0.25  +0.00   0.00  0.46      6.8040      8.5181     10.2519      7.3344      8.5352     10.2232      7.3084      5.3318      4.4334      4.0297
3600  +0.50  +0.00   0.00  0.46      6.8040      8.5476     10.4003      7.3412      8.5680     10.3733      7.3141      5.2972      4.4526      4.0321
3600  +0.75  +0.00   0.00  0.46      6.8040      8.5818     10.5720      7.3524      8.6063     10.5465      7.3242      5.2599      4.4726      4.0359
3600  +1.00  +0.00   0.00  0.46      6.8040      8.6195     10.7578      7.3683      8.6487     10.7334      7.3393      5.2210      4.4934      4.0417
3600  -0.25  +0.10   0.00  0.46      6.8040      8.4954     10.1077      7.3368      8.5097     10.0772      7.3123      5.3790      4.3929      4.0249
3600  -0.50  +0.20   0.00  0.46      6.8040      8.4933     10.0786      7.3403      8.5071     10.0475      7.3162      5.3941      4.3743      4.0246
3600  -0.75  +0.30   0.00  0.46      6.8040      8.4890     10.0488      7.3418      8.5023     10.0170      7.3181      5.4065      4.3593      4.0263
3600  -1.00  +0.40   0.00  0.46      6.8040      8.4827     10.0206      7.3410      8.4954      9.9880      7.3176      5.4159      4.3478      4.0293
3600  -1.50  +0.40   0.00  0.46      6.8040      8.4563      9.9529      7.3276      8.4672      9.9174      7.3055      5.4262      4.3357      4.0366
3600  -2.00  +0.40   0.00  0.46      6.8040      8.4464      9.9613      7.3152      8.4570      9.9238      7.2935      5.4168      4.3320      4.0431
3700  +0.00  +0.00   0.00  0.46      6.6850      8.2334      9.6676      7.1229      8.2426      9.6347      7.1006      5.2648      4.3603      3.9879
3700  +0.25  +0.00   0.00  0.46      6.6850      8.2460      9.7398      7.1191      8.2566      9.7083      7.0959      5.2388      4.3811      3.9908
3700  +0.50  +0.00   0.00  0.46      6.6850      8.2636      9.8372      7.1167      8.2763      9.8071      7.0924      5.2085      4.4026      3.9945
3700  +0.75  +0.00   0.00  0.46      6.6850      8.2859      9.9592      7.1164      8.3012      9.9307      7.0910      5.1749      4.4247      3.9996
3700  +1.00  +0.00   0.00  0.46      6.6850      8.3120     10.1020      7.1189      8.3304     10.0748      7.0924      5.1396      4.4473      4.0064
3700  -0.25  +0.10   0.00  0.46      6.6850      8.2379      9.6589      7.1301      8.2469      9.6257      7.1081      5.2810      4.3367      3.9832
3700  -0.50  +0.20   0.00  0.46      6.6850      8.2408      9.6492      7.1362      8.2496      9.6155      7.1145      5.2951      4.3166      3.9814
3700  -0.75  +0.30   0.00  0.46      6.6850      8.2428      9.6406      7.1411      8.2513      9.6064      7.1197      5.3065      4.3003      3.9815
3700  -1.00  +0.40   0.00  0.46      6.6850      8.2439      9.6344      7.1445      8.2522      9.5996      7.1233      5.3150      4.2875      3.9824
3700  -1.50  +0.40   0.00  0.46      6.6850      8.2428      9.6349      7.1450      8.2507      9.5984      7.1243      5.3210      4.2712      3.9834
3700  -2.00  +0.40   0.00  0.46      6.6850      8.2507      9.6846      7.1424      8.2589      9.6469      7.1216      5.3097      4.2646      3.9849
3800  +0.00  +0.00   0.00  0.46      6.5692      8.0080      9.3108      6.9384      8.0139      9.2765      6.9181      5.1669      4.3063      3.9485
3800  +0.25  +0.00   0.00  0.46      6.5692      8.0122      9.3506      6.9310      8.0190      9.3172      6.9100      5.1453      4.3292      3.9525
3800  +0.50  +0.00   0.00  0.46      6.5692      8.0213      9.4124      6.9241      8.0293      9.3801      6.9023      5.1195      4.3529      3.9575
3800  +0.75  +0.00   0.00  0.46      6.5692      8.0343      9.4951      6.9175      8.0439      9.4640      6.8946      5.0903      4.3771      3.9637
3800  +1.00  +0.00   0.00  0.46      6.5692      8.0509      9.5980      6.9120      8.0626      9.5682      6.8880      5.0591      4.4016      3.9715
3800  -0.25  +0.10   0.00  0.46      6.5692      8.0140      9.3109      6.9455      8.0197      9.2764      6.9254      5.1819      4.2814      3.9429
3800  -0.50  +0.20   0.00  0.46      6.5692      8.0201      9.3133      6.9526      8.0258      9.2784      6.9326      5.1948      4.2603      3.9402
3800  -0.75  +0.30   0.00  0.46      6.5692      8.0257      9.3170      6.9588      8.0314      9.2818      6.9388      5.2048      4.2431      3.9392
3800  -1.00  +0.40   0.00  0.46      6.5692      8.0307      9.3226      6.9637      8.0364      9.2870      6.9438      5.2118      4.2297      3.9392
3800  -1.50  +0.40   0.00  0.46      6.5692      8.0407      9.3535      6.9681      8.0463      9.3169      6.9484      5.2134      4.2115      3.9377
3800  -2.00  +0.40   0.00  0.46      6.5692      8.0552      9.4183      6.9680      8.0615      9.3810      6.9479      5.2005      4.2041      3.9376
3900  +0.00  +0.00   0.00  0.46      6.4564      7.8071      9.0190      6.7695      7.8109      8.9841      6.7505      5.0697      4.2529      3.9096
3900  +0.25  +0.00   0.00  0.46      6.4564      7.8066      9.0402      6.7611      7.8108      9.0059      6.7417      5.0521      4.2776      3.9147
3900  +0.50  +0.00   0.00  0.46      6.4564      7.8087      9.0768      6.7514      7.8137      9.0432      6.7314      5.0304      4.3031      3.9207
3900  +0.75  +0.00   0.00  0.46      6.4564      7.8153      9.1333      6.7418      7.8214      9.1006      6.7210      5.0057      4.3293      3.9279
3900  +1.00  +0.00   0.00  0.46      6.4564      7.8244      9.2060      6.7315      7.8318      9.1742      6.7098      4.9787      4.3555      3.9367
3900  -0.25  +0.10   0.00  0.46      6.4564      7.8151      9.0265      6.7770      7.8188      8.9915      6.7581      5.0836      4.2272      3.9036
3900  -0.50  +0.20   0.00  0.46      6.4564      7.8227      9.0352      6.7839      7.8263      9.0001      6.7650      5.0951      4.2055      3.9003
3900  -0.75  +0.30   0.00  0.46      6.4564      7.8301      9.0454      6.7901      7.8338      9.0101      6.7713      5.1038      4.1880      3.8990
3900  -1.00  +0.40   0.00  0.46      6.4564      7.8366      9.0563      6.7951      7.8404      9.0208      6.7762      5.1095      4.1744      3.8985
3900  -1.50  +0.40   0.00  0.46      6.4564      7.8498      9.0984      6.7990      7.8538      9.0622      6.7799      5.1076      4.1561      3.8965
3900  -2.00  +0.40   0.00  0.46      6.4564      7.8651      9.1652      6.7977      7.8697      9.1284      6.7781      5.0937      4.1493      3.8966
4000  +0.00  +0.00   0.00  0.46      6.3464      7.6249      8.7696      6.6129      7.6272      8.7347      6.5949      4.9749      4.2003      3.8713
