# Teff feh   alpha   logg   EBV       mbol         G2         BP2         RP2          G3         BP3         RP3          J           H           Ks
2600  -0.50  +0.20   0.00  0.72      8.2173     12.0409     17.0665     10.6092     12.2426     17.0597     10.6034      6.6962      5.6598      5.2474
2600  -0.75  +0.30   0.00  0.72      8.2173     11.8674     16.9397     10.4369     12.0563     16.9337     10.4282      6.6820      5.6959      5.2987
2600  -1.00  +0.40   0.00  0.72      8.2173     11.7036     16.8151     10.2748     11.8791     16.8105     10.2630      6.6748      5.7346      5.3474
2600  -1.50  +0.40   0.00  0.72      8.2173     11.3106     16.3231      9.8901     11.4461     16.3258      9.8686      6.6973      5.8425      5.4561
2600  -2.00  +0.40   0.00  0.72      8.2173     11.0325     15.4576      9.6281     11.1357     15.4642      9.5999      6.7331      5.9364      5.5393
2700  +0.00  +0.00   0.00  0.72      8.0534     12.2018     16.9109     10.7732     12.4105     16.9001     10.7696      6.6414      5.4369      4.9685
2700  +0.25  +0.00   0.00  0.72      8.0534     12.3996     16.9612     10.9747     12.6099     16.9496     10.9722      6.6655      5.4155      4.9180
2700  -0.25  +0.10   0.00  0.72      8.0534     12.0090     16.7266     10.5815     12.2069     16.7162     10.5755      6.6094      5.4600      5.0204
2700  -0.50  +0.20   0.00  0.72      8.0534     11.8267     16.5801     10.4000     12.0128     16.5705     10.3913      6.5884      5.4863      5.0713
2700  -0.75  +0.30   0.00  0.72      8.0534     11.6524     16.4433     10.2269     11.8258     16.4349     10.2153      6.5753      5.5158      5.1209
2700  -1.00  +0.40   0.00  0.72      8.0534     11.4886     16.3022     10.0649     11.6488     16.2954     10.0502      6.5681      5.5484      5.1688
2700  -1.50  +0.40   0.00  0.72      8.0534     11.0932     15.7054      9.6803     11.2143     15.7063      9.6563      6.5870      5.6448      5.2794
2700  -2.00  +0.40   0.00  0.72      8.0534     10.8221     14.7606      9.4302     10.9130     14.7616      9.4007      6.6154      5.7317      5.3672
2800  +0.00  +0.00   0.00  0.72      7.8954     11.9842     16.4623     10.5611     12.1793     16.4473     10.5553      6.5315      5.2932      4.8116
2800  +0.25  +0.00   0.00  0.72      7.8954     12.2057     16.5542     10.7863     12.4068     16.5377     10.7828      6.5482      5.2775      4.7660
2800  -0.25  +0.10   0.00  0.72      7.8954     11.7964     16.2873     10.3740     11.9804     16.2730     10.3657      6.5045      5.3091      4.8583
2800  -0.50  +0.20   0.00  0.72      7.8954     11.6157     16.1358     10.1942     11.7877     16.1225     10.1830      6.4868      5.3286      4.9052
2800  -0.75  +0.30   0.00  0.72      7.8954     11.4431     15.9866     10.0229     11.6021     15.9748     10.0087      6.4757      5.3516      4.9519
2800  -1.00  +0.40   0.00  0.72      7.8954     11.2816     15.8262      9.8636     11.4276     15.8166      9.8462      6.4697      5.3780      4.9976
2800  -1.50  +0.40   0.00  0.72      7.8954     10.8904     15.1211      9.4868     10.9983     15.1192      9.4607      6.4868      5.4612      5.1059
2800  -2.00  +0.40   0.00  0.72      7.8954     10.6281     14.1427      9.2516     10.7079     14.1375      9.2215      6.5092      5.5386      5.1944
2900  +0.00  +0.00   0.00  0.72      7.7430     11.7533     16.0659     10.3349     11.9355     16.0467     10.3268      6.4240      5.1655      4.6702
2900  -0.25  +0.10   0.00  0.72      7.7430     11.5739     15.8956     10.1563     11.7445     15.8773     10.1455      6.4033      5.1744      4.7105
2900  -0.50  +0.20   0.00  0.72      7.7430     11.3988     15.7345      9.9824     11.5570     15.7177      9.9687      6.3899      5.1872      4.7522
2900  -0.75  +0.30   0.00  0.72      7.7430     11.2317     15.5673      9.8172     11.3769     15.5523      9.8004      6.3816      5.2038      4.7947
2900  -1.00  +0.40   0.00  0.72      7.7430     11.0758     15.3814      9.6643     11.2082     15.3689      9.6444      6.3772      5.2239      4.8369
2900  -1.50  +0.40   0.00  0.72      7.7430     10.6963     14.5636      9.3042     10.7918     14.5583      9.2764      6.3939      5.2933      4.9391
2900  -2.00  +0.40   0.00  0.72      7.7430     10.4457     13.5987      9.0873     10.5153     13.5873      9.0572      6.4114      5.3601      5.0247
3000  +0.00  +0.00   0.00  0.72      7.5958     11.4883     15.7025     10.0739     11.6557     15.6803     10.0628      6.3171      5.0534      4.5470
3200  +0.00  +0.00   0.00  0.72      7.3155     10.7379     14.6297      9.3417     10.8546     14.6077      9.3197      6.1032      4.8756      4.3649
3200  +0.50  +0.00   0.00  0.72      7.3155     10.9069     14.8562      9.5060     11.0440     14.8312      9.4890      6.0369      4.8879      4.3407
3200  -0.25  +0.10   0.00  0.72      7.3155     10.6687     14.5130      9.2742     10.7804     14.4923      9.2512      6.1072      4.8657      4.3795
3200  -0.50  +0.20   0.00  0.72      7.3155     10.5773     14.3396      9.1866     10.6814     14.3205      9.1621      6.1114      4.8602      4.3993
3200  -0.75  +0.30   0.00  0.72      7.3155     10.4778     14.1204      9.0928     10.5734     14.1032      9.0667      6.1153      4.8591      4.4229
3200  -1.00  +0.40   0.00  0.72      7.3155     10.3779     13.8610      9.0007     10.4645     13.8455      8.9731      6.1188      4.8622      4.4490
3200  -1.50  +0.40   0.00  0.72      7.3155     10.1047     12.9222      8.7691     10.1648     12.9043      8.7396      6.1372      4.8926      4.5186
3200  -2.00  +0.40   0.00  0.72      7.3155      9.9265     12.2956      8.6346      9.9714     12.2681      8.6067      6.1428      4.9249      4.5753
3300  +0.00  +0.00   0.00  0.72      7.1819     10.2681     13.6330      8.8997     10.3512     13.6106      8.8722      5.9993      4.8072      4.3051
3300  +0.25  +0.00   0.00  0.72      7.1819     10.3392     13.8334      8.9631     10.4319     13.8098      8.9372      5.9643      4.8174      4.2982
3300  +0.50  +0.00   0.00  0.72      7.1819     10.3971     13.9701      9.0162     10.4984     13.9451      8.9920      5.9246      4.8289      4.2943
3300  +0.75  +0.00   0.00  0.72      7.1819     10.4366     14.0402      9.0534     10.5451     14.0136      9.0310      5.8814      4.8416      4.2928
3300  +1.00  +0.00   0.00  0.72      7.1819     10.4861     14.0994      9.1016     10.6022     14.0710      9.0811      5.8381      4.8557      4.2939
3300  -0.25  +0.10   0.00  0.72      7.1819     10.2398     13.5440      8.8736     10.3207     13.5227      8.8459      6.0099      4.7925      4.3116
3300  -0.50  +0.20   0.00  0.72      7.1819     10.1914     13.3985      8.8302     10.2681     13.3780      8.8021      6.0196      4.7819      4.3233
3300  -0.75  +0.30   0.00  0.72      7.1819     10.1314     13.2119      8.7777     10.2027     13.1922      8.7491      6.0277      4.7757      4.3392
3300  -1.00  +0.40   0.00  0.72      7.1819     10.0657     12.9993      8.7218     10.1311     12.9798      8.6927      6.0340      4.7738      4.3582
3300  -1.50  +0.40   0.00  0.72      7.1819      9.8710     12.3126      8.5706      9.9185     12.2882      8.5422      6.0520      4.7913      4.4114
3300  -2.00  +0.40   0.00  0.72      7.1819      9.7472     11.9212      8.4812      9.7853     11.8893      8.4546      6.0532      4.8118      4.4534
3400  +0.00  +0.00   0.00  0.72      7.0522      9.8575     12.6346      8.5303      9.9146     12.6108      8.5010      5.8996      4.7458      4.2558
3400  +0.25  +0.00   0.00  0.72      7.0522      9.9091     12.8716      8.5677      9.9739     12.8482      8.5386      5.8636      4.7593      4.2530
3400  +0.50  +0.00   0.00  0.72      7.0522      9.9604     13.0831      8.6079     10.0333     13.0593      8.5796      5.8240      4.7739      4.2520
3400  +0.75  +0.00   0.00  0.72      7.0522     10.0067     13.2461      8.6464     10.0873     13.2213      8.6192      5.7820      4.7895      4.2527
3400  +1.00  +0.00   0.00  0.72      7.0522     10.0522     13.3741      8.6865     10.1405     13.3480      8.6606      5.7392      4.8060      4.2556
3400  -0.25  +0.10   0.00  0.72      7.0522      9.8467     12.5600      8.5233      9.9026     12.5367      8.4941      5.9142      4.7279      4.2573
3400  -0.50  +0.20   0.00  0.72      7.0522      9.8239     12.4520      8.5069      9.8775     12.4287      8.4780      5.9275      4.7137      4.2630
3400  -0.75  +0.30   0.00  0.72      7.0522      9.7942     12.3285      8.4854      9.8449     12.3049      8.4566      5.9385      4.7035      4.2723
3400  -1.00  +0.40   0.00  0.72      7.0522      9.7582     12.1933      8.4591      9.8057     12.1689      8.4306      5.9469      4.6973      4.2844
3400  -1.50  +0.40   0.00  0.72      7.0522      9.6392     11.7809      8.3772      9.6766     11.7509      8.3504      5.9633      4.7026      4.3195
3400  -2.00  +0.40   0.00  0.72      7.0522      9.5638     11.5749      8.3238      9.5961     11.5394      8.2985      5.9604      4.7127      4.3471
3500  +0.00  +0.00   0.00  0.72      6.9263      9.5148     11.7867      8.2397      9.5543     11.7590      8.2117      5.8025      4.6881      4.2113
3500  +0.25  +0.00   0.00  0.72      6.9263      9.5459     11.9756      8.2528      9.5905     11.9495      8.2241      5.7683      4.7042      4.2110
3500  +0.50  +0.00   0.00  0.72      6.9263      9.5816     12.1834      8.2715      9.6322     12.1585      8.2423      5.7304      4.7213      4.2119
3500  +0.75  +0.00   0.00  0.72      6.9263      9.6197     12.3908      8.2949      9.6770     12.3665      8.2657      5.6901      4.7392      4.2144
3500  +1.00  +0.00   0.00  0.72      6.9263      9.6609     12.5872      8.3239      9.7254     12.5629      8.2951      5.6489      4.7581      4.2188
3500  -0.25  +0.10   0.00  0.72      6.9263      9.5133     11.7400      8.2423      9.5521     11.7124      8.2146      5.8189      4.6679      4.2099
3500  -0.50  +0.20   0.00  0.72      6.9263      9.5058     11.6792      8.2408      9.5435     11.6512      8.2134      5.8339      4.6512      4.2119
3500  -0.75  +0.30   0.00  0.72      6.9263      9.4935     11.6109      8.2357      9.5298     11.5822      8.2087      5.8463      4.6381      4.2165
3500  -1.00  +0.40   0.00  0.72      6.9263      9.4775     11.5414      8.2272      9.5123     11.5116      8.2006      5.8558      4.6287      4.2231
3500  -1.50  +0.40   0.00  0.72      6.9263      9.4171     11.3388      8.1915      9.4469     11.3046      8.1664      5.8695      4.6239      4.2420
3500  -2.00  +0.40   0.00  0.72      6.9263      9.3799     11.2623      8.1636      9.4076     11.2246      8.1395      5.8630      4.6258      4.2573
3600  +0.00  +0.00   0.00  0.72      6.8040      9.2304     11.1566      8.0067      9.2591     11.1249      7.9809      5.7058      4.6324      4.1695
3600  +0.25  +0.00   0.00  0.72      6.8040      9.2469     11.2798      8.0061      9.2788     11.2499      7.9794      5.6752      4.6509      4.1708
3600  +0.50  +0.00   0.00  0.72      6.8040      9.2678     11.4307      8.0085      9.3035     11.4025      7.9809      5.6407      4.6702      4.1732
3600  +0.75  +0.00   0.00  0.72      6.8040      9.2929     11.6049      8.0149      9.3333     11.5782      7.9866      5.6033      4.6903      4.1770
3600  +1.00  +0.00   0.00  0.72      6.8040      9.3214     11.7928      8.0260      9.3673     11.7672      7.9971      5.5644      4.7112      4.1828
3600  -0.25  +0.10   0.00  0.72      6.8040      9.2335     11.1326      8.0132      9.2618     11.1008      7.9877      5.7225      4.6104      4.1661
3600  -0.50  +0.20   0.00  0.72      6.8040      9.2334     11.1026      8.0177      9.2611     11.0703      7.9925      5.7376      4.5918      4.1658
3600  -0.75  +0.30   0.00  0.72      6.8040      9.2312     11.0718      8.0203      9.2583     11.0388      7.9955      5.7501      4.5768      4.1675
3600  -1.00  +0.40   0.00  0.72      6.8040      9.2268     11.0424      8.0206      9.2532     11.0086      7.9960      5.7595      4.5653      4.1705
3600  -1.50  +0.40   0.00  0.72      6.8040      9.2050     10.9698      8.0107      9.2292     10.9329      7.9871      5.7698      4.5532      4.1778
3600  -2.00  +0.40   0.00  0.72      6.8040      9.1945     10.9738      7.9991      9.2184     10.9349      7.9759      5.7604      4.5496      4.1842
3700  +0.00  +0.00   0.00  0.72      6.6850      8.9880     10.6924      7.8078      9.0101     10.6579      7.7840      5.6083      4.5779      4.1291
3700  +0.25  +0.00   0.00  0.72      6.6850      8.9951     10.7660      7.8011      9.0190     10.7330      7.7765      5.5822      4.5987      4.1319
3700  +0.50  +0.00   0.00  0.72      6.6850      9.0057     10.8649      7.7951      9.0321     10.8334      7.7697      5.5519      4.6202      4.1357
3700  +0.75  +0.00   0.00  0.72      6.6850      9.0199     10.9885      7.7908      9.0495     10.9586      7.7644      5.5184      4.6424      4.1407
3700  +1.00  +0.00   0.00  0.72      6.6850      9.0371     11.1329      7.7889      9.0705     11.1044      7.7617      5.4831      4.6652      4.1475
3700  -0.25  +0.10   0.00  0.72      6.6850      8.9935     10.6835      7.8155      9.0153     10.6488      7.7919      5.6245      4.5543      4.1245
3700  -0.50  +0.20   0.00  0.72      6.6850      8.9976     10.6734      7.8221      9.0191     10.6382      7.7988      5.6387      4.5343      4.1227
3700  -0.75  +0.30   0.00  0.72      6.6850      9.0005     10.6642      7.8276      9.0218     10.6286      7.8045      5.6502      4.5179      4.1227
3700  -1.00  +0.40   0.00  0.72      6.6850      9.0024     10.6574      7.8315      9.0234     10.6212      7.8086      5.6587      4.5051      4.1237
3700  -1.50  +0.40   0.00  0.72      6.6850      9.0020     10.6543      7.8332      9.0224     10.6163      7.8108      5.6647      4.4888      4.1246
3700  -2.00  +0.40   0.00  0.72      6.6850      9.0066     10.7002      7.8300      9.0276     10.6610      7.8075      5.6534      4.4823      4.1261
3800  +0.00  +0.00   0.00  0.72      6.5692      8.7760     10.3366      7.6298      8.7938     10.3005      7.6076      5.5105      4.5240      4.0897
3800  +0.25  +0.00   0.00  0.72      6.5692      8.7765     10.3769      7.6205      8.7954     10.3419      7.5978      5.4888      4.5469      4.0937
3800  +0.50  +0.00   0.00  0.72      6.5692      8.7803     10.4393      7.6110      8.8008     10.4054      7.5876      5.4631      4.5706      4.0987
3800  +0.75  +0.00   0.00  0.72      6.5692      8.7867     10.5227      7.6012      8.8094     10.4901      7.5769      5.4339      4.5948      4.1049
3800  +1.00  +0.00   0.00  0.72      6.5692      8.7957     10.6264      7.5919      8.8210     10.5951      7.5668      5.4027      4.6194      4.1127
3800  -0.25  +0.10   0.00  0.72      6.5692      8.7825     10.3368      7.6372      8.8001     10.3006      7.6151      5.5255      4.4991      4.0841
3800  -0.50  +0.20   0.00  0.72      6.5692      8.7890     10.3392      7.6445      8.8065     10.3027      7.6225      5.5385      4.4781      4.0814
3800  -0.75  +0.30   0.00  0.72      6.5692      8.7948     10.3428      7.6507      8.8123     10.3059      7.6289      5.5486      4.4609      4.0805
3800  -1.00  +0.40   0.00  0.72      6.5692      8.7998     10.3481      7.6557      8.8173     10.3109      7.6339      5.5557      4.4475      4.0804
3800  -1.50  +0.40   0.00  0.72      6.5692      8.8081     10.3763      7.6601      8.8257     10.3381      7.6384      5.5573      4.4293      4.0789
3800  -2.00  +0.40   0.00  0.72      6.5692      8.8181     10.4376      7.6587      8.8366     10.3987      7.6367      5.5444      4.4220      4.0788
3900  +0.00  +0.00   0.00  0.72      6.4564      8.5851     10.0467      7.4655      8.6000     10.0100      7.4444      5.4133      4.4707      4.0508
3900  +0.25  +0.00   0.00  0.72      6.4564      8.5821     10.0678      7.4560      8.5977     10.0317      7.4345      5.3957      4.4954      4.0559
3900  +0.50  +0.00   0.00  0.72      6.4564      8.5805     10.1043      7.4445      8.5971     10.0690      7.4226      5.3741      4.5209      4.0618
3900  +0.75  +0.00   0.00  0.72      6.4564      8.5820     10.1608      7.4325      8.6000     10.1263      7.4099      5.3493      4.5471      4.0691
3900  +1.00  +0.00   0.00  0.72      6.4564      8.5848     10.2335      7.4193      8.6047     10.2000      7.3960      5.3223      4.5734      4.0778
3900  -0.25  +0.10   0.00  0.72      6.4564      8.5932     10.0546      7.4731      8.6079     10.0178      7.4520      5.4273      4.4450      4.0448
3900  -0.50  +0.20   0.00  0.72      6.4564      8.6007     10.0637      7.4799      8.6154     10.0268      7.4588      5.4389      4.4233      4.0416
3900  -0.75  +0.30   0.00  0.72      6.4564      8.6078     10.0741      7.4860      8.6226     10.0370      7.4649      5.4477      4.4058      4.0402
3900  -1.00  +0.40   0.00  0.72      6.4564      8.6139     10.0850      7.4907      8.6288     10.0477      7.4696      5.4535      4.3923      4.0398
3900  -1.50  +0.40   0.00  0.72      6.4564      8.6243     10.1249      7.4939      8.6396     10.0870      7.4727      5.4516      4.3741      4.0378
3900  -2.00  +0.40   0.00  0.72      6.4564      8.6344     10.1883      7.4910      8.6507     10.1498      7.4694      5.4378      4.3673      4.0378
4000  +0.00  +0.00   0.00  0.72      6.3464      8.4108      9.7998      7.3124      8.4235      9.7630      7.2920      5.3186      4.4182      4.0125
